Rold,Rnew,RMSE,CVrmse,MAE
-0.05813798999610276,0.647810047147977,25.997048553736423,39.76575885025977,19.94717608626052
-0.1138020048858086,0.15170323563734922,41.86791112114175,61.90714059289021,27.658422034362875
-0.03651668195988789,0.565308105658008,27.31336680094778,42.81420053141972,21.632061056478783
-0.10410567775274515,0.6954925116594126,24.06088280398542,36.13655248695882,18.13439589672992
-0.09835849019499054,0.1657682677235861,40.12546764333489,61.299048796710295,30.10227597260318
-0.0638445273092092,0.12892342323651262,38.86602718247765,60.773090738322466,32.74080108818748
-0.06401463258834927,0.5991577395329641,26.613635930897683,40.79282011976697,22.089207822045964
-0.07646969555640726,0.043075473287075505,40.56667220951859,62.74807260636725,35.67095251559716
-0.1170990625306938,0.38888475596906413,34.63408186027377,51.81004959849622,24.80457453274186
-0.09065564899903022,0.7268320431718568,21.86343894538727,33.11962553451373,17.06333265517129
