2.3650818960068162e-05,0.26429549458859314,5.150472683192543e-06,3.53470518434564e-06,2.4828512124302657e-06,2.5631574561698967e-06,2.430313319155364e-06,2.5677919975837708e-06,2.5846359092807613e-06,2.5053716658008042e-06,2.4193110335934393e-06,2.5829039070853426e-06,2.4150559516724158e-06,2.8901320795422142e-06,2.566485290027034e-06,2.5996980008282e-06,2.539775517775337e-06,2.698639228417524e-06,2.7190045436279417e-06,2.577794669909312e-06,2.5328753858585398e-06,2.5121141618396223e-06,2.6008859720553603e-06,0.2442708374140468,2.433734195456511e-06,2.4745299406359667e-06,0.4913130885710325,2.737747044444713e-06,2.7383828022791117e-06,2.6938145667246245e-06,2.601068203414745e-06,2.580397251168708e-06,2.569639996468302e-06,2.6417630408686963e-06,2.677591215582135e-06,2.9640589699467692e-06,2.619256911875017e-06,2.695220387717931e-06,2.5792136475308227e-06,2.448214023400333e-06,0.08996693108567715,1.2632076167919706e-06,1.3264368952527777e-06,1.3976190874019149e-06,1.1003595712775363e-06,5.503281475426251e-06,1.2101341550596675e-06,1.2230141186121488e-06,0.7288985680836032,1.3755455476444438e-06,1.262192330158017e-06,2.085425346931575e-06,1.1627525276851048e-06,1.0886177353266416e-06,4.218946256427754e-06,1.2751009791423995e-06,2.0612025155991663e-06,1.298440431748991e-06,1.1109683286299722e-06,9.325928513219228e-05,1.8922816585417087e-06,1.9075061980464472e-06,1.0309293452976135e-06,1.2593238342082469e-06,1.174425255588447e-06,1.7752512371088306e-06,1.2713115084927716e-06,1.1614611886199426e-06,1.3103371746811114e-06,1.094282853987067e-06,1.6987070152017813e-06,6.326032026633495e-06,1.7873308046444228e-06,1.0146987310128814e-06,1.0105433614552315e-06,0.18097999973839551,1.6473758950560897e-06,1.6006698383865147e-06,1.2581715427985898e-06,1.0579228032073472e-06,3.0331221630725282e-05,2.7058497369408426e-05,0.4513023981126024,3.5422490899999796e-05,1.9199854690435695e-05,2.6877787910629204e-05,3.380868468732396e-05,2.5833770899208497e-05,2.692352125465021e-05,2.39074352999162e-05,2.363234538271519e-05,2.9619518651085345e-05,2.075541677216284e-05,2.447829608412569e-05,2.244141999707487e-05,2.5318331551496843e-05,2.3062118146284135e-05,3.448976098651224e-05,2.708720664849878e-05,2.6298573243391704e-05,2.2183286805028285e-05,2.9509434295669707e-05,0.29195608814070234,2.1281688003879015e-05,4.427554875204644e-05,2.0791580724900972e-05,3.955527720821488e-05,2.300421128021817e-05,2.6825424576392366e-05,0.00023828710789807798,0.0008306120276367192,2.80395999722498e-05,3.761476521621833e-05,0.00012739530702398798,0.00033680602292554773,0.0005228109177996481,0.2536533226698065,0.00015305529076108866,5.354427302319582e-05,2.605306088005965e-05
0.0005717034876048572,2.8686058043940076e-05,3.097810149187719e-05,3.5381284977794406e-05,2.100737310938552e-05,5.6121311074270604e-05,2.3224596833761066e-05,2.0593419224967126e-05,0.6445615484292005,2.3022022257507124e-05,2.3779666706667095e-05,3.4902834661665134e-05,1.979929733313483e-05,2.1028721097584204e-05,0.00018881892274526997,2.7724851019541716e-05,8.331721079111407e-05,2.403781050444886e-05,2.125601836122258e-05,0.0039315361050906925,7.416817980878677e-05,8.117091173309572e-05,1.7956612919448856e-05,2.825651011116355e-05,2.3745840266209186e-05,5.937854750250937e-05,2.8296261791768132e-05,2.469176472445373e-05,2.3824294113507282e-05,1.7995157980584502e-05,2.6621454741149285e-05,0.00029690301895040705,6.670706782196884e-05,1.7491810105593538e-05,1.6884933859886278e-05,0.34934300349760283,2.796398989505527e-05,2.8566349610452564e-05,3.018930339669148e-05,1.771697093422164e-05,6.862332978153742e-06,4.000205454749862e-06,0.6107428569818238,6.802102244262002e-06,3.5940053922704804e-06,3.987070043971017e-06,6.681561963139039e-06,4.206477358932937e-06,3.9917898975710515e-06,4.8483718587898966e-06,5.585837136928366e-06,5.377499777712904e-06,4.349454466236921e-06,5.046328792842231e-06,5.004769460159798e-06,5.2586198718369275e-06,5.431655122139952e-06,7.705648762103348e-06,5.933151906862488e-06,7.267519967091638e-06,4.9497391660731915e-06,6.995476325597494e-06,0.3746393314201403,3.7580271486309685e-06,6.307045612873639e-06,3.438133442909221e-06,6.773272651786703e-06,3.6012020284173027e-06,6.031756277442469e-06,0.00024926377400001024,0.00019172967626703328,8.058009400944046e-06,1.5302919665327508e-05,4.241455932165206e-05,0.00011662655030985813,0.012955752703511831,0.0008355169381584612,3.309346761062824e-05,1.8800128265100966e-05,7.4638164153469756e-06,0.012696213818490093,0.355343509555647,2.3714349527734512e-06,1.9890254963022824e-06,1.5455569236683232e-06,1.600440122671737e-06,1.4898771463965019e-06,1.5899166617454339e-06,1.6073472562494037e-06,1.5577268025752425e-06,1.5069112451546694e-06,1.6026309852278376e-06,1.5104401380422916e-06,1.977407188755608e-06,1.8031001822569557e-06,1.6776646949068893e-06,1.6231945802920146e-06,1.905330940190532e-06,1.8369359553765326e-06,1.8370697968675041e-06,1.5970809151594229e-06,1.5560920608981232e-06,1.8078788143767845e-06,0.24340537798906964,1.518493247477585e-06,1.6029583357366443e-06,0.388491733578612,2.6893717339981304e-06,1.745586145775523e-06,1.98247510284309e-06,1.7587252224887605e-06,1.9878781283193567e-06,1.6704728251277698e-06,1.8700359861038655e-06,1.9284475835774e-06,1.7032871839589892e-06,1.7462839152718483e-06,1.7865882660335308e-06,1.6123070222470275e-06,1.5690846224751743e-06
5.418488489296717e-05,5.151092937311507e-05,0.4990610698876741,5.354981357612758e-05,3.585666779744802e-05,5.130554398567964e-05,6.704365880022264e-05,5.214016030553769e-05,5.1276748614280167e-05,4.650955842079025e-05,4.031987693191307e-05,5.255907451541307e-05,3.7105429223134226e-05,3.975826085976798e-05,4.346234083839421e-05,3.974063029799393e-05,3.759109267035267e-05,3.92352284337695e-05,3.860658092639623e-05,4.1796793078535276e-05,3.711332198212346e-05,4.724342544732952e-05,0.4937229148688925,4.239641614347281e-05,0.00010092058721319364,3.8377750458226813e-05,6.767945576831194e-05,4.524595662177586e-05,5.1407827329117965e-05,0.0002542836268973647,0.00028585721528723664,3.993529353892111e-05,6.073337563530658e-05,0.00017120218097812373,0.0003947493476304562,0.00341675429199345,0.00036280955633677,0.00014277775243403366,0.0007303028284333455,5.267175976316382e-05,0.15642571836353175,0.27478755755210765,1.3074358220971916e-06,1.0404265869995884e-06,6.936242656767259e-07,6.367675557650272e-07,6.337233923235565e-07,6.318685741319295e-07,6.392527981082431e-07,6.305670031374486e-07,6.347468654146721e-07,6.344567658815328e-07,6.559402301635972e-07,1.1149163290945885e-06,8.495151219833517e-07,8.362312264370041e-07,7.28929765363303e-07,1.0220144635233291e-06,9.859015258339877e-07,8.653167914490671e-07,7.075032675634106e-07,6.859126255507872e-07,8.409898536458924e-07,0.2325103034182015,6.426046187002252e-07,6.266175281848236e-07,0.3362467839980605,1.4403421863880325e-06,8.595247465748506e-07,9.592941494371252e-07,8.645779967035109e-07,1.031679382028429e-06,7.385922408739912e-07,8.755193892485735e-07,9.091224392939572e-07,8.021378308603845e-07,8.512545157805867e-07,8.562202976849876e-07,6.371417309645489e-07,7.659982155951527e-07,0.007170607980989004,2.47433666680347e-06,2.7481712007478834e-06,2.3817628442610624e-06,1.6612925705306357e-06,4.8852774997751786e-06,1.5419022545486583e-06,1.3702936802939194e-06,0.7360842184034417,1.4334724508825737e-06,1.3661682665294888e-06,1.7827071469177788e-06,1.4571600347851268e-06,1.6929597785903925e-06,3.1012556320326754e-06,1.609836200024629e-06,2.4648737386281466e-06,1.3839662247145944e-06,1.4605480584310992e-06,3.974931864418823e-06,2.332400398279353e-06,2.4697713567225232e-06,1.364291244678993e-06,2.1999609073240285e-06,2.1829551591168183e-06,1.815327776312268e-06,2.462517742308878e-06,1.6521318907265259e-06,1.6528073657169926e-06,1.3681871546775256e-06,1.6566681464934062e-06,5.441621972490966e-06,2.15207817391044e-06,1.3459780205527142e-06,1.3161221359267285e-06,0.2566676625513965,1.7333555964401783e-06,1.6996510707543508e-06,2.6072737010057084e-06,1.2670482464187028e-06
0.425495159433798,0.236118418302908,1.0363333941738998e-06,8.441201617851677e-07,5.392154224136526e-07,4.5567643434435616e-07,4.804154573891581e-07,4.584662377940697e-07,4.5668789544273616e-07,4.7191281245699273e-07,4.894721410814356e-07,4.5754470445826385e-07,5.031372995934224e-07,1.931205326337584e-06,3.971247145851076e-06,1.0306167910290477e-06,8.702600766624781e-07,2.896825405966383e-06,1.7068153343907872e-06,6.351696630046078e-06,7.476888935794875e-07,6.182695602262521e-07,7.673910979887209e-07,0.18969007387852435,4.733015928480871e-07,4.629315247120989e-07,0.14861713149673472,8.707507946871213e-06,6.850621915227329e-07,1.0354290912811171e-06,7.599431431259513e-07,3.370151535918949e-05,1.1860077169151615e-06,8.277850532113264e-07,8.939824930742193e-07,7.142209222798931e-07,7.432936587505914e-07,7.249802377776719e-07,5.067549412231507e-07,7.091739392539242e-07,0.09513063660988147,9.601993650972704e-07,1.0145007593332377e-06,9.849896496550884e-07,8.299936653002273e-07,4.194005171488193e-06,9.152357010512468e-07,9.165535665519528e-07,0.7348292289288275,1.04620945304975e-06,9.717237679379294e-07,1.6115215498166622e-06,8.750929697463621e-07,8.237300513012797e-07,2.791121546017765e-06,9.656404535766564e-07,1.5798883577933975e-06,9.014475927926434e-07,8.440580577159625e-07,1.4698491419701404e-05,1.451499247363808e-06,1.472502970149411e-06,7.696421135178848e-07,9.569901443189e-07,8.887904926753613e-07,1.4195975590619597e-06,9.600098775862894e-07,8.708158673226913e-07,9.982359945500185e-07,8.185404104154878e-07,1.2878720057045582e-06,4.109408709638266e-06,1.3389078484464451e-06,7.585468886392448e-07,7.55298819047936e-07,0.16998011771264296,1.2612643355968054e-06,1.222853263517532e-06,9.570976645404605e-07,7.944713381841908e-07,1.784578089213474e-06,1.2214481011006728e-06,0.4765291648958093,1.8815942919835014e-06,1.0825120131329423e-06,1.209265146246777e-06,1.8157088631231689e-06,1.3079436563254654e-06,1.2115020155940625e-06,1.3460138740933187e-06,1.3339982822843508e-06,1.6559342654128887e-06,1.1331906778467752e-06,1.3785351856013121e-06,1.2208037149311096e-06,1.3296356221360741e-06,1.2670490862581228e-06,1.7450942172595609e-06,1.4733880524733108e-06,1.410108433427351e-06,1.205442435837665e-06,1.526447187431144e-06,0.17760713473214693,1.0651246616381963e-06,2.0383872065213833e-06,1.1382823296850482e-06,1.876332753097121e-06,1.1215977408613868e-06,1.636710374562885e-06,0.00010871338652236513,1.553273780276254e-05,1.5277916431415962e-06,2.3119308128689684e-06,5.666053424602373e-05,3.79076419471174e-05,0.08222215424985566,0.2633702949613961,4.01841093644284e-06,4.638246232683118e-06,1.5238523706487929e-06
0.00013236226947157474,4.441725802244961e-05,4.791414665727632e-05,7.558328505880955e-05,1.8974369603941648e-05,2.1562763714747006e-05,1.4671126322999594e-05,1.0638694622897706e-05,0.5878203650932675,1.7251886107578905e-05,1.8811300914540227e-05,4.052391811225847e-05,1.6291535000895524e-05,1.2751383486873642e-05,2.053884653566309e-05,1.1148991359173364e-05,1.456065066577501e-05,9.949527051445783e-06,1.0026690727969047e-05,0.4101941168849158,1.3548268867326125e-05,1.6572610960431135e-05,1.8653134251610533e-05,2.703923374877185e-05,2.666612703027207e-05,0.0006057791009988273,4.563931583118162e-05,1.0892484445358186e-05,2.5029512343701397e-05,1.8809646467637992e-05,4.3392226127207346e-05,7.08476588497897e-05,1.2293503880538625e-05,1.852256125844617e-05,1.8425532060302335e-05,0.0003157261975965729,4.6196339090596615e-05,5.52925886937896e-05,4.7151119049777364e-05,1.1062216827697026e-05,1.05204192057072e-05,4.5013936526200485e-06,0.5972670801539725,8.224950256687602e-06,4.2794340548845185e-06,4.460461036326848e-06,7.359501153067563e-06,4.842144804326352e-06,4.4634657195158375e-06,5.58832541241902e-06,6.272251681148943e-06,6.101767170280175e-06,4.981071052517414e-06,5.6541542124587475e-06,6.30968436907741e-06,6.4584078066461485e-06,6.6015636610908475e-06,9.395025514723517e-06,7.235533833587531e-06,9.195174719237012e-06,6.018129522213831e-06,8.998063161490475e-06,0.3891236844407474,4.291025502225346e-06,7.359238604531096e-06,3.912412124952986e-06,7.966843434213115e-06,4.124206242029544e-06,7.874384661277826e-06,0.00030104030003916905,0.0004385690114758217,9.94443628376685e-06,2.7084685038033976e-05,4.601689541333885e-05,0.00010655433783482227,0.008751265414763874,0.003648463002895783,7.867872623155171e-05,2.0475436455072915e-05,8.154126279889826e-06,0.2858041685773303,0.26252102695147106,2.3800362603135427e-06,1.6030988727949994e-06,1.0639708032105277e-06,1.0205800402301355e-06,9.939821500775916e-07,1.0270506815110614e-06,1.0231646074348e-06,1.0119623740839383e-06,9.867031937605795e-07,1.0110033478165062e-06,1.0087296301070498e-06,1.4365849267956724e-06,1.0864316823240401e-06,1.1132122701183022e-06,1.0248179266568816e-06,1.2705775756520612e-06,1.263835137342268e-06,1.0966816855619451e-06,1.0162534517306459e-06,1.0079366195141194e-06,1.1009375769186352e-06,0.1701600545444114,1.0099667790774952e-06,1.0261366702444307e-06,0.2814727272251201,1.5898794825547057e-06,1.2271339459110511e-06,1.1662081267967355e-06,1.1921284328281892e-06,1.1915448512165155e-06,1.0279540957031085e-06,1.1208207064130735e-06,1.1398194680282388e-06,1.2675946686327043e-06,1.191196608663413e-06,1.2339916476255722e-06,1.0243700979205335e-06,1.0664052715064213e-06
0.2819033754772053,3.879420647190817e-06,1.1885588918773628e-05,5.1076656083903365e-06,3.2765693534604863e-06,3.8141670187257063e-06,4.884491849547361e-06,4.126390443494181e-06,3.827023251861137e-06,3.0241182804212966e-06,3.5905166293341188e-06,3.4430510522425386e-06,3.304653412569752e-06,4.1999763386037235e-06,2.515852177762867e-05,3.7018759660931282e-06,4.240436487530666e-06,8.763378224192163e-06,5.383554675866789e-06,0.0001707030263868185,4.115770323614681e-06,3.5344316361981193e-06,1.4232511707619479e-05,2.846300226291922e-06,5.04317937229283e-06,3.785998153372637e-06,5.263645474623563e-06,2.917380515099877e-06,4.618053237805313e-06,1.3171517040471757e-05,7.019953718565017e-06,9.817274167642026e-06,0.7176714346809263,1.3979033218754205e-05,1.3826192310182196e-05,1.125081946745665e-05,8.623154624898157e-06,6.710082995086634e-06,1.3896617216540414e-05,4.223500138834582e-06,0.04635885459249616,0.31201872206687337,1.6838423415830603e-06,1.3656597368926128e-06,1.0104315538421908e-06,1.0154603510672105e-06,9.578982307464244e-07,1.0153650611460486e-06,1.0202173686775392e-06,9.855873261704604e-07,9.645471095676607e-07,1.0169913840738122e-06,9.748385800872126e-07,1.367065508793077e-06,1.192163224198311e-06,1.1228305539412953e-06,1.060999565408003e-06,1.2944364933721615e-06,1.253476462200653e-06,1.2159676504138269e-06,1.0403355738130032e-06,1.0125323276252368e-06,1.131370319535724e-06,0.2416472722911208,9.723546867285084e-07,1.0084746999175e-06,0.39993385539012377,1.8634632395395282e-06,1.164416160745783e-06,1.2105409575364566e-06,1.1802784167385988e-06,1.3239775401422893e-06,1.091435653319102e-06,1.1502964690143602e-06,1.1685112208761187e-06,1.085548248224358e-06,1.1527830414717571e-06,1.1615531553995434e-06,1.0182363898459206e-06,1.0417727831846987e-06,2.350304338387246e-05,2.1612474836262662e-06,2.4661348740876697e-06,2.168182803932711e-06,1.699075008304058e-06,5.151186353476232e-06,1.4954054362790223e-06,1.3535262734676286e-06,0.7510437323475808,1.443549745786635e-06,1.358122211150015e-06,1.8733236936179177e-06,1.4490159569247697e-06,1.6592466096113114e-06,2.6787373562986963e-06,1.5295203081976836e-06,2.2045934228505194e-06,1.3347686853261565e-06,1.4142678693018194e-06,3.2604380714775227e-06,2.089334093201634e-06,2.2368576522409854e-06,1.4614847840417396e-06,2.009669565849677e-06,2.098556396220677e-06,4.064473006989196e-06,2.17316299144729e-06,1.5531547479393975e-06,1.6261674289983478e-06,1.5030399314656671e-06,1.7486182143740399e-06,4.863448251320503e-06,1.874766825288044e-06,1.422213981381621e-06,1.3679543700905272e-06,0.2488568760084348,1.6879900180353746e-06,1.7469104869256737e-06,2.410227855904521e-06,1.2502278349585405e-06
0.0877454119335628,0.1955134575223206,2.699747457750833e-05,1.3031039654716674e-05,5.791115273138095e-06,4.899791047398477e-06,4.768480067756875e-06,4.917220766911982e-06,4.906707977240853e-06,4.811533159216517e-06,4.856063537165001e-06,4.862782298165816e-06,5.180535932533268e-06,1.0329049742752735e-05,6.387928856269481e-06,6.416595331265584e-06,5.4786816871040876e-06,8.65174783565401e-06,8.32665111937655e-06,6.4482981113592175e-06,5.306222799309297e-06,5.160488047898562e-06,7.571207935833516e-06,0.36866244638561946,4.9358079914071206e-06,4.724622455930148e-06,0.34781639947260484,8.068964585159395e-06,8.094835290696537e-06,9.040696166158127e-06,8.019652072605012e-06,8.057920190285178e-06,5.493248337438044e-06,8.012533973418906e-06,8.423969279204609e-06,6.935449026544035e-06,7.931107135272566e-06,8.083884998645018e-06,4.9813307865284034e-06,6.3810478444118925e-06,6.63166598042145e-06,1.5163590033549289e-06,1.699718855144435e-06,1.7420142388307616e-06,1.0365128365698333e-06,3.5282344812499327e-06,1.1095830781596769e-06,9.953205803026687e-07,0.7291087087000191,1.1250200570433063e-06,1.0199881009665444e-06,1.6613772943497682e-06,1.0157131838808875e-06,1.0492813294598984e-06,2.328106875282529e-06,1.183657293536737e-06,1.9036422758202087e-06,1.008020532224838e-06,1.0123924871348356e-06,3.1684899906900923e-06,1.782612611651155e-06,1.9393125474684872e-06,9.157785139083508e-07,1.4115395213117685e-06,1.271416528399737e-06,1.5689010613019057e-06,1.5247417217383406e-06,1.1277630304594268e-06,1.1735455321367315e-06,9.513374873992992e-07,1.2744121082126505e-06,3.51153220573832e-06,1.636128136199288e-06,9.00906394410948e-07,8.79100634234667e-07,0.2708296339822118,1.3030763375801444e-06,1.3059744037667258e-06,1.578783228148568e-06,8.653572905607059e-07,8.575528933274442e-05,6.720603353725282e-05,0.5224564644461286,9.763978531499084e-05,5.135226758842996e-05,6.715415314246215e-05,7.533386769933065e-05,6.427652525514115e-05,6.716495908821206e-05,6.514212146337838e-05,6.722406784157591e-05,7.429544908341669e-05,5.768753029639674e-05,6.304653440514606e-05,6.274149638196734e-05,7.458687899942077e-05,7.141953777002399e-05,0.00010745220258673709,8.104931755923759e-05,8.128233832105135e-05,6.711784837914383e-05,0.00010047718954275922,0.42786543663439214,5.668064174838384e-05,9.079474069957448e-05,5.7641212166260756e-05,0.00011825371388938025,6.050741679306172e-05,0.00010210147398282416,0.0008772822524000662,0.0038724292032638868,9.91540023611857e-05,0.00026093549178658184,0.00024552844608650173,0.0007906234577669572,0.01921574263618869,0.021229145284988576,0.000865017593576477,0.00010474289769476872,8.211306049717502e-05
0.20772393011739207,2.4989867917866354e-05,2.5849233120407424e-05,2.5595817310546578e-05,2.3227475886615745e-05,0.00010728100514383716,2.8806622541625152e-05,2.8380409376523548e-05,0.6466633422485887,3.2847651098712223e-05,3.3371607288827234e-05,5.765098409944037e-05,2.558806668162941e-05,2.333322622333611e-05,0.000134549252261183,3.106906006216175e-05,6.190181887218369e-05,3.409037211556912e-05,2.5433104819730405e-05,0.0013407316342270376,5.469590624567036e-05,5.896521327933169e-05,2.1886112330193246e-05,2.767296222928465e-05,2.3944780218603185e-05,7.179729702778899e-05,2.5056093591562802e-05,2.7415965280874435e-05,2.9956650709461567e-05,2.293483138376368e-05,4.387651813754156e-05,0.00024130911493838072,4.795395968744518e-05,2.1529037488165865e-05,2.111831361081988e-05,0.1426733987567598,4.1573048567178494e-05,4.4468597495674257e-05,2.4901243550915703e-05,2.3576022439726346e-05,9.108207176321698e-06,6.496548859537142e-06,0.5185122567007914,1.0641103566460116e-05,5.618890003069398e-06,6.4937629752857724e-06,7.631407292592958e-06,6.35317262405038e-06,6.494265176801665e-06,5.922173417521685e-06,6.856164668974256e-06,6.9228879983030626e-06,6.2093689745071835e-06,6.7794512669137614e-06,6.547053427052936e-06,7.955730454368383e-06,7.450134212200873e-06,1.0833663399513291e-05,8.509832420995097e-06,8.367801432904252e-06,7.052292166278963e-06,9.940603334112072e-06,0.31274506930835577,5.855196222685501e-06,8.812525035841483e-06,5.471285349021293e-06,1.005280864480064e-05,5.7802980499682285e-06,8.127993121788445e-06,0.00013991869819771817,9.362930145485601e-05,1.083000066214786e-05,1.5292336707304713e-05,6.210429402266922e-05,7.886599392329742e-05,0.01413368441115825,0.15396392172885567,2.320562189003345e-05,1.157684232879897e-05,7.360140380175398e-06,0.12644878873756346,0.3337195378924935,1.888634164090822e-06,1.5142242148381001e-06,1.080877664500442e-06,1.0713721194659306e-06,1.0386920626115977e-06,1.0901204203993463e-06,1.0784090586461345e-06,1.0702315813884913e-06,1.0340550663511604e-06,1.078013279279733e-06,1.0451830892301727e-06,1.527439057215026e-06,1.2266038681282792e-06,1.2127663080724146e-06,1.1120382790694236e-06,1.404357609877088e-06,1.3715268173282213e-06,1.2429618495926736e-06,1.0954113984182492e-06,1.0763186483580333e-06,1.2684199133008637e-06,0.2171676535078381,1.0508321468849331e-06,1.08719237653483e-06,0.3226192984700985,1.8831344414654725e-06,1.2651318359251014e-06,1.43043183751112e-06,1.277145464399643e-06,1.3818021201117028e-06,1.1242947793788789e-06,1.3211932900032663e-06,1.3727316940044495e-06,1.3056746602425437e-06,1.246270811268943e-06,1.258989679321398e-06,1.0909097031144208e-06,1.0980006962326608e-06
5.6865705727398976e-05,5.196532603892379e-05,0.4199291799778221,6.197032718389672e-05,3.8015676787399893e-05,5.1420373834637344e-05,7.05605786093477e-05,4.957677418497084e-05,5.1471647746989315e-05,4.904140965047955e-05,4.2070572002631135e-05,5.607970722944185e-05,3.8386076893314146e-05,5.185176784379152e-05,5.702891960075356e-05,7.28192651161795e-05,7.410314491562258e-05,7.915533495606272e-05,6.279161918215249e-05,9.626000647868612e-05,6.530587188292076e-05,0.00014621306753032637,0.5406984878810934,4.737703332537813e-05,0.00014039472920684883,4.2895049839255486e-05,4.598325082308644e-05,4.6589414700322826e-05,5.3804059541898716e-05,0.00035565250668037515,0.00034393114412947865,6.807382037746894e-05,0.005258525286227346,0.0008592810893525937,0.0007643029991768362,8.300287920711486e-05,0.0003988366785046828,0.00013441258530252895,0.029353151882175018,5.3164559118158315e-05,0.11858588314601155,0.3373092332808525,1.834191323196751e-06,1.4292871884496582e-06,9.875707335208364e-07,9.821209050838554e-07,9.496972306426157e-07,1.00194028838683e-06,9.864994818906167e-07,9.853172263649771e-07,9.468452504129291e-07,9.863268467704323e-07,9.555388170344549e-07,1.3996209986894292e-06,1.0969556203989502e-06,1.0895557135079628e-06,1.0040576254063994e-06,1.2664031571377006e-06,1.2453775550263954e-06,1.111788524518379e-06,9.91139947727509e-07,9.760487708897676e-07,1.0889658947533795e-06,0.2217966058533753,9.619397896577938e-07,9.958295642365506e-07,0.3222678441448613,1.6289369820888373e-06,1.169296042247148e-06,1.1804190953146876e-06,1.174045548363412e-06,1.2374284727755177e-06,1.0154021363118758e-06,1.1136314127962269e-06,1.1395457749209542e-06,1.1586074857990815e-06,1.147442838299445e-06,1.1965360838535735e-06,1.0006623256824841e-06,9.986022473615222e-07,0.0010184944106643873,0.00010252468128623727,0.00011584224555577441,0.00010193024789018117,7.882562877816126e-05,0.00022059108889469175,7.307938489025462e-05,6.634579528460273e-05,0.6996090918421344,6.869568821872931e-05,6.466854342340779e-05,8.74297396720726e-05,6.864950156232668e-05,7.845748578855731e-05,0.0001455154733416299,7.573721222799418e-05,0.00011845415778659385,6.542060068990643e-05,6.849730344003844e-05,0.00017506521834138321,0.00011113953278569736,0.00011728339417062977,6.266910557053019e-05,9.704528709853214e-05,9.623153313354932e-05,0.00014706229335968002,0.0001034105423299134,7.653936744586369e-05,7.704302503487683e-05,6.325528855048864e-05,7.890806281957349e-05,0.00028838520894334017,9.91593581214708e-05,6.164352802047567e-05,5.9942013978305394e-05,0.2957219011498963,8.601847837545587e-05,8.282767304945879e-05,0.00010701470202623844,5.920420541832466e-05
0.2019639626150834,0.22620481377764334,9.107482949960863e-07,7.711829070346716e-07,5.77595791350804e-07,5.59991985803819e-07,5.521672708385597e-07,5.595878665096853e-07,5.605728604755857e-07,5.514700725129952e-07,5.489182674138531e-07,5.582843531184658e-07,5.581340694497721e-07,8.281366131098852e-07,7.052273971336748e-07,6.837580067982715e-07,6.216896609113693e-07,7.869829958014847e-07,7.64637266494737e-07,7.303717008986245e-07,6.067597283712238e-07,5.916587657890039e-07,6.820822672342602e-07,0.2400477375545655,5.539301033826429e-07,5.542225157316053e-07,0.33175912602769225,1.2261060923167565e-06,6.846656268134618e-07,7.522253633441571e-07,6.831692772783215e-07,8.054605076015135e-07,6.359731486181635e-07,7.036657864335229e-07,7.242855645639516e-07,7.304164756423174e-07,6.813151226944113e-07,7.097000686659625e-07,5.623776566775087e-07,6.42553563731681e-07,0.00011263677982439192,1.7493889291542499e-06,1.9318408511651366e-06,1.8164830782585391e-06,1.2471457429567483e-06,4.0550349067178565e-06,1.2066180405436406e-06,1.088202001087518e-06,0.7298490118174381,1.1031187325862421e-06,1.0389782871701867e-06,1.368842742895281e-06,1.1233674097136057e-06,1.2894369210182399e-06,2.211727339835919e-06,1.207039118083195e-06,1.7547593172002899e-06,1.0579314410987074e-06,1.1137059430373142e-06,2.612400747621855e-06,1.663889911565374e-06,1.7410799425087329e-06,1.0775664228568217e-06,1.588015605432678e-06,1.5997098533518312e-06,2.1227417977556588e-06,1.7143849932365534e-06,1.2391299029581295e-06,1.2439573119873672e-06,1.0809640575321572e-06,1.245193248418805e-06,4.118812327549191e-06,1.5401484793935297e-06,1.0601143544677856e-06,1.028533566616296e-06,0.26998000958397583,1.2861176073218216e-06,1.263819368285351e-06,1.773292986417419e-06,9.783254739305777e-07,1.8526552888531857e-06,1.5484419414389645e-06,0.5253791959868321,1.7982312810698646e-06,1.0929497657159588e-06,1.5419039909761903e-06,2.305697582022716e-06,1.593939839247442e-06,1.5434342406065546e-06,1.2270816495478608e-06,1.301604677220779e-06,1.408888668458166e-06,1.202575568785448e-06,1.2625254913574577e-06,1.3282649162773936e-06,1.5131513399724169e-06,1.4438918041892998e-06,1.9825190680229912e-06,1.583453861029075e-06,1.6416894546736772e-06,1.3694857318366104e-06,1.975573472276494e-06,0.22585240798503786,1.2811897696460578e-06,2.2831525128523567e-06,1.159420263289377e-06,2.006762692944693e-06,1.375864194959055e-06,1.5203325580645113e-06,1.738403851377882e-05,4.9298555161928914e-05,1.9361865061055214e-06,3.120667556915742e-06,9.211977126021623e-06,1.5417677338762516e-05,0.0685360037206612,0.18008426103400227,4.681962313657367e-06,3.4332684545347767e-06,1.502258869587567e-06
