Rold,Rnew,RMSE,CVrmse,MAE
-0.10763050059826962,-0.25894374821278654,0.7606945506885634,-285.91484387649444,0.5455949156901607
0.53634270730348,0.568376300047386,0.7190444503662546,150.79735648969935,0.5727282935091446
0.4012875444109948,0.3968293129027448,0.8944361609196801,386.9550316006097,0.6979445822375461
0.03233607797962146,-0.3402899207709209,0.917686247006154,-348.13502081339755,0.7435661181484858
0.4982664580389111,0.514756025385969,0.8131048751210275,-844.1170767855675,0.6268495415350519
0.8018731473081722,0.8481873863767694,0.3580032717180332,-640.4886749873157,0.30138280180178334
0.5389044926418585,0.6233838593679524,0.6485480177479036,131.57047488658017,0.5250653399851477
0.5194084754246966,0.6364166154949567,0.5099229435619815,-197.03485702113502,0.3448989191796328
0.4082226328637827,0.29817138157475676,0.7663010345638697,-1642.1105974718275,0.6059879850196183
0.20596702408083667,0.4061976453703855,0.6021470977420641,-204.34041362219853,0.5142177852744193
