Rold,Rnew,RMSE,CVrmse,MAE
0.48370066893868247,0.5469726594991793,0.6935021280079238,145.15426273058927,0.5769300561863849
0.5153856024312933,0.5262635962624934,0.6317117052811276,241.346570822537,0.5064440719925009
0.5215223040891297,0.5532406245092167,0.7412973318726193,-613.9773067306515,0.6663636502611849
0.4761716352472468,0.5341603269055911,0.6645415787287036,-1889.7481329885277,0.5932636367166326
0.7156805411797049,0.7464125896523077,0.603844254428166,272.5564642488405,0.517741550805538
0.8258579673910817,0.8752891593043282,0.3075725363517497,-135.33383212782718,0.26434383589214183
0.06687651858511567,0.1298258306419795,0.7947160364829939,-320.78946294023467,0.5986656108017689
0.6889221876881477,0.7800831397717539,0.45177228188292845,-711.1725978826906,0.38848889317441226
0.09394135360869948,0.39922460700138507,0.7562802187910072,-13569.867078565174,0.643621298992562
0.6413476068324022,0.713183635751327,0.5230301790058532,-245.30861976892922,0.44630267404481094
