C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,0.001,0.32242763697043364
0.0001,10.0,1.0,0.28645981308708335
0.0001,10.0,10.0,0.3149265161838257
0.0001,10.0,100.0,0.3567407286149029
0.0001,10.0,1.0,0.33963843737684785
0.0001,10.0,100.0,0.32697332274845275
0.0001,1.0,10.0,0.36831997502707126
0.0001,10.0,0.001,0.33317715569737294
0.0001,10.0,1.0,0.33107045026169635
0.0001,10.0,10.0,0.35828428125436507
