C,Epsilon,Omega,Kernel_alignment
0.1,10.0,100.0,0.3422322894397513
0.0001,10.0,100.0,0.3247495002829494
0.0001,10.0,100.0,0.3310331934442605
0.0001,10.0,100.0,0.34957108297259765
0.0001,10.0,100.0,0.36295781302700214
0.0001,10.0,100.0,0.3617968980802357
0.0001,10.0,100.0,0.34293919267906364
0.0001,10.0,0.1,0.35696939059877575
0.0001,10.0,100.0,0.34626080489758676
0.0001,10.0,0.0001,0.35895855288554485
