Rold,Rnew,RMSE,CVrmse,MAE
0.18711485831708474,0.20529818346259165,0.8395949826011254,-491.0040202046481,0.7506376879500383
0.09821124965340067,0.1383861308993124,0.9013584507251865,-294.31303404551875,0.6934988362177155
0.02552444085710215,0.18962129276677409,0.9343176990286027,464.73604772661264,0.8487759822791663
0.06885671969214324,0.1309428517324669,1.034221442109807,446.73447351533713,0.7902691923550011
-0.31576999825114305,-0.4435531508608124,1.0904153679656314,-1450.5109541224094,0.8855198318442038
-0.3338011695751608,-0.26320054659630676,1.1141806414597253,495.36165543879173,0.9562356094305617
0.1503674046240543,0.16146677476732774,0.9599122067426304,-602.0424238737016,0.7760937338368652
0.011867667512002078,0.0902922532334911,0.8315312444767591,-2339.371516442252,0.7149675989680876
0.26313349306779954,0.29970718055913026,0.8794151517147005,11369.177287481067,0.7227397357852243
-0.784083957283892,-0.7918781195937681,1.3701437017708484,190.51521104357485,1.180105941930101
