Rold,Rnew,RMSE,CVrmse,MAE
0.5047079839163698,0.567316830145806,0.5456419297540941,994.0366815729898,0.4597838381766262
0.5030800845505944,0.6295342301195351,0.6161340407994983,275.38409286391,0.5420189304931982
0.692748340325511,0.8392276080605733,0.38819524084309825,752.8840503346745,0.3486398077897597
0.6076150748413746,0.7771847265072707,0.5201934862803456,-411.97632052123595,0.4661482562707515
0.7785293883473671,0.8193902761776829,0.40271529548534873,-277.7530367566585,0.35441215820182737
0.3682132334836674,0.45149711548894145,0.5371646787642987,774.5095296083736,0.48458257713803543
0.6481093945571337,0.7534187004837021,0.4644393697343425,461.24618008337023,0.3831312914516296
0.5415379119441983,0.5468833886504825,0.5205380639249922,698.3819041887139,0.4310700826101106
0.3118878977898636,0.35403934958892724,0.7764158407264976,-172346.93076951735,0.6907178828489418
0.31966412897317,0.4378119046209451,0.8352537756881597,996.2756307908746,0.6780952802001254
