Rold,Rnew,RMSE,CVrmse,MAE
0.46015750939366984,0.432442902098079,0.7039577440612901,-985.7103687037464,0.6756021126715592
-0.5828575659733901,-0.7399769025407283,1.1690651244927897,161.66528998623966,0.9126618846338793
-0.2074709810405415,-0.2966181304305793,0.8863725444233393,-343.1010894479126,0.675628935420351
0.6343928394260411,0.6614715632213323,0.33585870311587723,-82.66203924481682,0.27936265533943466
0.020488062257271622,-0.052969598967959275,0.8713184137687905,-315.02149133055815,0.5753868006252683
0.0826834343077586,0.08595245143745034,0.5553650291483756,-147.90879375601108,0.4621341302917986
0.528144747327908,0.5310964148000088,0.5224791454177518,-172.5891032619601,0.42274738080404894
0.11876766683439455,0.2091200817497878,0.8579972882296064,-414.395257864834,0.7513311479485645
0.3701269896426935,0.36789080544700925,0.7971204009896281,2707.2034145658718,0.6118476787236817
0.5377262706992192,0.5213216492026469,0.5093994257053464,-172.62780328074643,0.43510128317215885
