Rold,Rnew,RMSE,CVrmse,MAE
0.6476455535513745,0.6719440427240756,0.5377578841055951,-336.1641398344598,0.43782774447493
0.705868101743176,0.7396913590123716,0.4711643442028219,-2451.4759218187937,0.39262534413267647
0.691805089690283,0.7804962134626647,0.49011908855685027,-1349.4704300335736,0.42472821154713336
0.6077382197107213,0.6673867923019312,0.522160132042103,-241.31356195640964,0.38284544279551885
0.5953177191142922,0.6435012002334844,0.6159983471805687,-1269.304111776752,0.5714022475955159
0.5050399475663867,0.534474926709914,0.7913297461710365,-453.88058781698317,0.7461760358484459
0.7217578045145876,0.6925520725635306,0.5126319613708276,-1357.9273719038915,0.4379622035079891
0.44023237873860743,0.4583799795782183,0.798487381276755,619.7196244197403,0.7157421457554365
0.4744100106924778,0.5848488345117069,0.6409355359015004,169.3507527218452,0.5418817526007682
0.6424776332256149,0.6708771645317597,0.5523262052776636,22428.386755155534,0.5016542274051887
