Rold,Rnew,RMSE,CVrmse,MAE
0.28140994277352094,0.28533612493923133,0.6683081941163478,-230.97502059915797,0.46661402133795427
0.5692029652297151,0.5678092207251787,0.5424240319615952,-241.33316330498457,0.3650001498475445
0.5279113072026882,0.4001162359349736,0.8254237189544457,-745.0261724744644,0.7195237594013988
0.39978794802378315,0.4189982911468896,0.45419530396101815,-114.84920649735353,0.35707075423387286
0.39761076330989,0.3547888350862185,0.8846273649947909,332.0285081171025,0.8071298599672674
0.39875875595136767,0.387382059979667,0.8351249720853422,290.91286464006265,0.6506197675359043
0.562257022432746,0.565743550469346,0.6629768930237303,-815.3957700419107,0.5088092515917315
0.5439150533139847,0.4970724510865353,0.590498804562693,-718.1100864510448,0.44120403938580066
0.4534508464142656,0.49381464029470645,0.7084230354047577,-757.9970538553869,0.5965088823273184
0.5530820326560131,0.534991190773892,0.8235179005250732,1393.5922677955587,0.7343166493873652
