Rold,Rnew,RMSE,CVrmse,MAE
0.6873064332033372,0.7352441137733653,0.47736880121272207,413.32805969133364,0.46245889560549414
0.7138520621613375,0.8073645285139208,0.4301037794250567,2289.480992025652,0.31568944356463696
0.5997787892941844,0.5997791093494182,0.7066533269704661,1131.1844906852164,0.5811186577258226
0.44026502836493486,0.41079981831750556,0.6006503270136696,3057.005737200647,0.5522625132357282
0.6807930639138837,0.6951188690693668,0.5166162310636303,-472.283900849734,0.4346697436640809
0.5220770069977574,0.5412588875380007,0.7433531132545667,683.7344231729593,0.6873495116243165
0.44551728353076214,0.45660111458841224,0.659680891240097,-926.0143690543646,0.5582343471072417
0.4403136753115836,0.48607519639387264,0.7542686243763524,-409.3159429500037,0.6950514182162494
0.6805678795656991,0.7165787813531855,0.5189735619948491,-310.147040855203,0.46332572639900416
0.6617244499177208,0.6746417812964933,0.5065012479008728,9181.198188547387,0.46685355445402493
