Rold,Rnew,RMSE,CVrmse,MAE
0.7973430627822706,0.7892996235407408,0.41330676607980527,-203.1819869428596,0.33163348295241435
0.5175466500132982,0.5057530853471179,0.8651307048174942,257.66292897843806,0.6609512644018709
0.4664259459589145,0.45796596151522284,0.8780228317979716,393.2580383308568,0.5862813635994857
0.6110271613801375,0.5318103531550278,0.6526480438145352,-378.22229460932346,0.5653508690466194
0.6247508215368671,0.6492782543914952,0.5166566752190075,-689.6782738058921,0.42178728695728274
0.47353597952913884,0.4591484876210836,0.7270860244678541,-938.6622998725318,0.6337852410524779
0.7877706679834238,0.8081387194961832,0.3726560177794695,-280.6862138478962,0.28486578097008863
0.8355205214778836,0.823720778012915,0.44684722591190185,1154.2616184257033,0.3612992301957595
0.7885365133483551,0.8133711794716214,0.41806844162524937,6040.8768561464585,0.33020779402815986
0.6937057194670209,0.8044352031426882,0.4499772668583055,1222.6814169703428,0.3759886833344016
