C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,0.0001,0.3224608552064178
0.0001,10.0,1.0,0.36704331275973884
0.0001,1.0,10.0,0.34132059470591836
0.0001,10.0,10.0,0.3631764971194091
0.0001,10.0,100.0,0.30208592123041805
0.0001,10.0,10.0,0.3185994380389006
0.0001,1.0,0.01,0.3951168943514539
0.0001,10.0,100.0,0.341262528232323
0.0001,10.0,100.0,0.37848999295011754
0.0001,10.0,10.0,0.32339620735044955
