C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,10.0,0.31957069939414534
0.0001,1.0,0.01,0.2770919050143232
0.0001,10.0,10.0,0.29786519495452357
0.0001,1.0,0.001,0.28592290516633506
0.0001,10.0,10.0,0.30386298953370894
0.0001,1.0,0.0001,0.29331682128939457
0.0001,1.0,0.0001,0.2756956549685722
0.0001,10.0,0.001,0.2798766900412095
0.0001,1.0,10.0,0.30304979350973943
0.0001,10.0,0.1,0.272525667582498
