Rold,Rnew,RMSE,CVrmse,MAE
0.5129563440646216,0.4812282726965976,0.6248547502111604,-1086.2833065337802,0.4974533656767547
0.8190993569690204,0.6022322717192888,0.4448619313750418,-422.5046018499323,0.36506498848707536
0.5941803223605125,0.5499763505788211,0.6035556876239379,565.7368002069098,0.4311234068408007
0.3542448391086839,0.3543667711858237,0.59547776536149,-334.6492867652592,0.47003384648065816
0.4171475922473691,0.4171475922473691,0.6940291309717879,848.3943165881459,0.5761128961777824
0.11838936773705688,0.04502961164896224,0.790699328119792,8636.055221545812,0.7027588721775403
0.6866013416871681,0.6831143306621434,0.4359826598220824,165.19144992740652,0.3445138306550455
-0.5457251560150149,-0.4413427737002702,0.5399382505906011,135.23061994341444,0.5125914801147883
0.363489550203569,0.2487043467180191,0.6194073313529246,-352.03508507749984,0.5228534039231982
0.35068891680364134,0.27557008315569453,0.8600665799656257,-377.718207941555,0.7161197285469452
