2.0393724611697545e-09,1.9198939194385435e-08,2.000498893485248e-10,1.4199373114912542e-09,6.838103264174894e-10,1.1985005823739697e-09,1.4819872543419284e-09,9.668854618407331e-11,7.229103701202906e-10,2.0656682191074757e-09,2.971472908381045e-10,2.3016057170345577e-09,1.2054536249560928e-09,0.015598494672770358,1.772023127575654e-09,0.030395747348871516,1.171121857860304e-09,2.1386991841692363e-08,9.491963279165486e-09,8.244965823927451e-09,1.534982363286929e-09,2.25811298757121e-09,3.0983064117135667e-10,0.15511195795659025,6.241668049794433e-09,2.4942976757675132e-09,1.729396086631817e-09,6.618914253961e-09,6.369049567862619e-10,9.127443035517469e-11,2.1473092297653084e-09,9.40183465269166e-09,1.0112762841534556e-09,3.451197845511584e-10,3.5500290123124e-10,1.4498894050611261e-09,1.335838917163724e-09,6.304150264614745e-10,7.111501264945363e-08,1.291789780209657e-08,1.3091980807442745e-09,3.386619568752e-11,2.303931347525095e-09,2.0441939268578615e-09,6.386883166812904e-10,3.996085082429473e-09,1.9625694403131335e-09,7.938395030291275e-10,1.5481114596476902e-09,1.38936853585721e-09,7.17660842577508e-10,8.902935564624131e-11,4.0488697272839914e-10,3.3966748676603957e-09,3.296007405254275e-09,4.368395246447094e-09,7.135582990517622e-10,2.5531499320162357e-09,2.7145297242103763e-09,3.8824115859279845e-09,2.683827576177417e-09,5.611900599930863e-10,1.8435246515116801e-09,1.0322315391944827e-09,1.298662184150258e-09,0.14735851761969151,2.6045220783044073e-09,4.6060000716329e-09,7.417144987840474e-08,1.0365700923224977e-10,3.180859850602996e-09,6.723242681104876e-10,3.31098839405466e-09,1.4275003221609744e-08,6.311571903685784e-09,3.1510081078738413e-09,2.2418654016262156e-09,1.6667462211539786e-09,0.0026504243490526216,0.5767336615727581,2.8734275827822212e-09,9.150933502667885e-10,1.7851742536918438e-10,0.04909222147726241,7.791999358683059e-09,1.2703305925165236e-08,0.023057876443273895,4.05958999043094e-10,2.4691291857561028e-09,2.4884549424999083e-09,7.677326035387186e-10,1.2576091324083457e-09,2.464507287448365e-09,3.146261448497455e-10,8.246096769915179e-09,4.316990304520451e-09,5.9172812775755626e-09,4.001368031664473e-09,6.376015334424634e-09,6.552526219564955e-09,5.3992161848593385e-09,2.6018123184192733e-09,6.637690150357849e-10,1.490720223315609e-10,1.9065235349763e-09,1.782495873142267e-09,3.9464817650092766e-10,4.018778822867348e-09,2.212174857738559e-09,1.4695899272141334e-09,8.324159289394575e-08,4.920780918818453e-09,2.788547413371042e-09,1.6171492126076153e-09,2.47926765713974e-09,1.0208519245279525e-09,1.5064782163588875e-09,5.508706372784453e-07
3.278832544038888e-09,3.002682285720077e-08,3.975299534477268e-09,4.456024764577742e-09,3.135143960152519e-09,3.156226531718812e-09,3.3503464418190963e-09,3.1523007935281672e-09,3.1582960621980434e-09,1.2919712351613966e-09,3.782650545933819e-09,7.95009718771184e-09,1.7945031913011796e-09,0.20400862500052694,8.14117175654466e-09,3.087404610252345e-08,4.176839833139649e-09,1.6463840017434982e-08,2.8606106335883476e-08,1.4200777663168554e-08,3.435435712528875e-09,2.293747161132393e-09,6.19695878665255e-09,0.044563343078487305,5.779853411712644e-09,2.8756540038610708e-09,2.9260447903704938e-09,1.1677202335604796e-08,5.192665765246352e-09,5.35062102314277e-09,6.720157268517868e-10,7.042207984998353e-09,8.546268917343935e-09,6.377350226754294e-09,6.384266064112003e-09,5.11599013048566e-09,2.0179557340865565e-09,3.1857418830985597e-09,2.9054329442372624e-08,9.748258122448617e-09,5.642594356986573e-09,6.250420441333858e-09,2.377247450708867e-09,2.9305483974665214e-09,4.1909057071755484e-09,6.438229442013344e-09,5.589911345910489e-09,4.231947533009308e-09,4.2076426435073855e-09,3.0236889453606206e-09,1.3079904945556518e-09,6.015716264808467e-09,6.497477334147368e-09,3.5018058381668437e-10,1.5984135842273837e-09,4.42343444038337e-10,5.535146938806522e-09,2.8174330853181997e-09,8.32407267048248e-10,3.0180987986184755e-10,5.421286741228565e-10,5.284294900814495e-09,4.6428092693354095e-10,1.6862129358896185e-09,4.365061637285999e-09,0.14390958268930973,1.101541020583973e-09,1.2698872059310535e-08,2.6932587285613595e-08,2.9571301471910098e-09,1.1331174319154379e-09,2.680435143544093e-09,7.791538346846685e-09,1.1182777534936225e-08,1.1998131011633221e-08,1.1171318006410695e-09,6.221193586206856e-10,8.506184809435364e-09,0.00039666852713014203,0.5259560020473673,7.025906819546484e-09,1.7848820983003157e-09,3.119148305731002e-09,0.08116307406401176,1.2093788947548242e-08,1.642062765645638e-08,1.8601274461876013e-06,3.576818897155476e-09,1.156930782643213e-09,2.630986225979027e-09,3.042547388614923e-09,1.8446661727599635e-09,5.688658802958438e-09,4.6178555058507e-09,1.0022920554030406e-08,1.1640212603350808e-08,1.4413574132258423e-08,7.811837027873965e-09,8.866503893364097e-09,1.0868836520422911e-08,1.2399716477449759e-08,1.5892482716975885e-09,3.4097297247556354e-09,4.5950374702801785e-09,2.315175264680949e-09,1.749926116816222e-09,3.265042269811189e-09,1.27050207731016e-08,9.4407254155815e-10,2.468611593516407e-09,2.024123254389781e-08,1.2164122912096365e-08,9.926345140776338e-09,3.727485890981368e-09,1.5395997707008277e-09,3.708061162522503e-09,1.9971737176937903e-09,1.486039520383351e-07
7.442828964866039e-10,1.5677824221259263e-08,1.5116155882625436e-10,1.9455034517324479e-10,6.127241507563207e-11,7.740707763212513e-10,2.2628081928404323e-10,6.429416634759341e-10,7.511914745006517e-10,1.0541837234149552e-09,1.7441162782992872e-10,3.6729784568329864e-09,3.7431903355626124e-10,0.01658069706810238,3.041428488074848e-09,4.697994999795102e-09,7.373721745241137e-10,1.6400306869318024e-05,7.41984570183753e-07,7.755310865481104e-10,7.113995415413859e-10,7.237141026243283e-10,4.018187717808595e-10,2.9500106327917333e-06,8.783068417430099e-10,6.414631901635591e-10,0.016214266929178843,9.06870323527906e-10,7.928884253464694e-10,3.888885218561736e-10,1.0002417181873855e-10,2.587755449870848e-09,0.008321898975320128,4.2784036495120965e-10,4.30205317644335e-10,3.2575317183963577e-10,2.6734822276419084e-10,5.32473894189554e-10,9.263658564296531e-10,0.08795179794086043,5.69560042232708e-09,8.355092385590153e-10,6.872904426811116e-10,4.1176788666875614e-10,8.360038777260194e-10,0.01213165494904798,6.861211865475721e-09,8.576009530463485e-10,3.1575189211005044e-10,2.592447842081418e-10,2.712519650680313e-10,4.320606060781046e-10,5.8871882707810266e-09,7.656240284013471e-10,7.571988796753308e-10,6.214333816372266e-10,8.342770326199022e-10,1.7135690826357148e-10,1.4049834128874493e-11,6.352787468693555e-10,1.000996415898778e-09,1.0553001163613545e-09,2.010104218121647e-09,3.378439304230939e-11,4.2071940075543643e-10,0.22724623500294894,1.9747132238315894e-10,6.697723302426316e-10,0.0004834689472603688,5.509447489071086e-10,3.8608361444118097e-10,5.9260655481016335e-09,2.1039451968977725e-09,5.732123884738306e-09,3.280893421183542e-09,2.5864687048415936e-10,4.660105790094553e-12,0.10627139451991115,0.08595435550810626,0.24518110876074328,4.3785572849245695e-10,6.97093591735924e-10,1.8557992714946714e-07,2.7010640598337313e-07,0.009401315049872079,0.014658079200017852,1.7486766213885744e-07,1.238685782227781e-09,1.2609296886285253e-10,1.842936470940895e-09,1.5215151143314474e-09,4.68067074887599e-09,4.919869556419872e-09,8.837628502044066e-10,6.997795254534962e-07,5.891638197711505e-10,8.203680793946776e-10,3.1056211673153737e-09,5.265474369139539e-07,1.654375336556315e-08,0.01341849781875723,2.249845360054083e-10,3.6522283096813523e-09,0.013627626648606825,6.394227337908758e-10,4.920448448502965e-10,2.084581751083591e-07,0.018329411263365066,8.627210135033004e-07,8.717896078407163e-11,6.935429505731798e-09,0.014401254278848924,0.015149288899414338,1.6237590471204487e-09,4.3306636560784116e-07,1.7570117849340975e-08,0.013860511818374926,0.08079351878399935
1.3635072044779372e-09,3.561393448921405e-09,4.003576815058712e-10,6.318180796735807e-10,1.0085141928876682e-09,8.359560006860295e-10,1.6162537496631843e-09,1.2348445521997694e-09,6.205482528270606e-10,1.320438810764288e-09,5.783818957961205e-10,9.252956198712166e-10,1.6576145278265543e-09,2.9176577428245276e-09,7.765849112385547e-10,0.118203405057526,8.480249148221263e-10,4.627957201265441e-09,3.0772024285958377e-09,3.0913773063160063e-10,1.1317580048575346e-09,1.6315114061295435e-09,6.888821665266573e-11,0.04528138795358912,1.1495353390461576e-09,1.8308735774441946e-09,8.317864748234612e-10,1.0851039575360384e-09,1.543805021355763e-09,2.056478289911057e-10,1.8359841398270189e-09,1.6195738955714028e-09,3.5235436931509226e-09,7.10230618621351e-11,1.876778462102499e-10,6.267621203880349e-10,1.6783069479326354e-09,1.0243285199950315e-09,1.3278146413578064e-08,3.9028300813602515e-10,9.71728798984288e-10,3.028502396874676e-10,1.6677243928953933e-09,1.30967892167636e-09,1.2594191059857325e-09,9.557458387722388e-10,7.222921594921434e-10,1.3077188495989011e-09,2.162184576101445e-09,9.48052684446749e-10,1.3080461201544182e-09,3.755618215339623e-09,3.503845545500955e-10,9.634129058318516e-10,1.7993928132888977e-09,2.4652652507400858e-09,1.3730656777004733e-10,1.882951508790264e-09,1.7962049158770509e-09,2.8600092954583513e-09,2.8461044612945227e-09,8.367761327940266e-10,1.1589800358253826e-09,1.7061064769907815e-09,1.774132193677853e-09,1.0304523947088737e-05,1.7727354874082713e-09,1.0762972009918307e-09,5.522583971677942e-11,3.1567501803112355e-10,1.5803896597050052e-09,5.440198689288235e-10,4.2636369751645613e-10,3.356169631342717e-10,6.196943627477189e-10,1.4533056197446646e-09,1.8129189825042266e-09,0.0038694551756601053,0.04806448498065624,0.5981574341775964,1.1135017030712807e-09,2.0948040149823377e-09,8.354456925378656e-10,0.030220383225664782,3.693478743274507e-09,1.3552977362138493e-08,0.0037762403792942737,7.427039220651098e-10,9.833293032503927e-10,3.986607894456493e-10,6.277122784713328e-11,1.5894847300238252e-09,6.643782562562953e-10,8.246615846740122e-10,4.1577318858136115e-10,3.3066047672934035e-09,5.237238015263809e-09,8.168372699142814e-10,1.0238049190242412e-10,1.18157436319331e-09,4.503014189317619e-09,9.079079214680182e-10,4.180831975574821e-09,0.07371548844740541,2.2075999942094578e-10,1.3800282187852852e-09,7.704284418978945e-10,5.53493972583578e-09,1.8204713829446937e-09,1.6728490168021175e-09,3.0701719589182736e-09,3.2164202332021158e-09,1.990983397322724e-09,1.006583427201793e-09,2.120023567909249e-09,1.3970455796057783e-09,9.290887788864657e-11,0.07870123531032892
1.0763814699707713e-09,4.319776217614721e-09,2.360345733028567e-10,1.1434247596705224e-10,2.467938421037851e-10,1.1386171747729653e-09,3.5777854432213015e-10,2.018891641360627e-10,1.2005291981413131e-09,0.010713405601781982,1.913057770289142e-09,0.0145485908401018,1.1416923320793448e-09,0.020093972899366784,1.660128733176315e-09,3.16345972800001e-09,3.963063825934254e-09,0.00038262355434887373,0.00013130098899248664,9.50353319968081e-10,3.900981840066683e-09,2.1496364148611357e-09,3.1425386485792132e-09,0.016269876175265117,2.688504949733998e-10,1.3972462733706593e-11,1.3628640859389568e-08,9.498153162568232e-10,2.356934966324813e-09,0.00429546871416995,2.3071668786441197e-10,8.085207001284535e-10,0.00011893979839277973,5.748362548676011e-09,7.011418237470121e-07,2.2510382659386168e-10,1.0133051860444123e-09,1.339677596207317e-09,1.5936129748916914e-09,0.1047533575501573,1.3861708510572775e-09,1.0625166330054109e-09,1.015658252294245e-09,9.010853902755806e-10,6.975794899105959e-10,1.1485779062435883e-09,9.349097771004994e-10,7.86976873790763e-10,1.1504874476980424e-09,1.68193850275568e-10,2.0658526176814792e-10,1.0617845730051785e-09,9.569910906067158e-10,5.100852725065519e-11,2.360209116649969e-10,2.7209818892867753e-11,1.0999207227549041e-09,1.0399221503760945e-10,7.205497401392047e-10,4.067129694537444e-11,2.523726788930166e-10,4.658651686955334e-09,2.0928194813667555e-09,1.262444855717181e-10,7.407151735644086e-10,0.10839408568852948,2.6325246571023844e-10,0.0063826657030072575,0.013911239802117791,5.964045350978165e-10,3.2356163648984897e-10,0.018321664944931457,1.4596318230225993e-08,0.0014728509603251759,2.6403228867465776e-08,5.996850601742039e-10,1.703906998556515e-10,0.11013457405936362,0.005948163164319663,0.2319842587392519,4.679637280988615e-10,2.3092723069303372e-10,1.1536406568861944e-09,0.002804963400327369,0.07489727614519293,0.05908714152555385,0.0015896320618410244,5.134536519391624e-09,8.521448636839764e-10,3.1359096607274697e-09,3.843012785515684e-09,5.412303805499053e-08,2.831243478193976e-09,7.83047263491297e-10,2.013001556915698e-08,2.0988535295814808e-09,1.593023664862057e-09,9.749945381601707e-10,1.567959504965738e-08,3.335374962967464e-09,0.016565594177584426,3.078829009402298e-09,0.05642383691267389,2.5188562035746798e-09,9.739890131997062e-10,1.195907435729506e-09,3.924131456055344e-09,0.013448805890583086,2.7932104302800223e-09,8.763573642311598e-10,4.3092355259751245e-09,0.011202992020801376,0.006707362068997653,1.3768373521247618e-09,1.4936380858020228e-09,1.532246648559652e-09,2.0765495246882473e-09,0.08941438931798316
1.759297723427232e-10,9.174983344531676e-11,2.341532562302479e-10,2.821308614301644e-10,2.0066333667848223e-10,1.2888630589716124e-10,2.483588185770085e-10,2.0898416319339665e-10,1.3322952631378625e-10,5.2793921323896296e-11,1.067144880643513e-10,4.896463692560952e-10,1.5059977402184647e-10,6.656552240665121e-10,1.829259727128588e-10,8.792274731429933e-11,1.983684259152303e-10,1.6784838315228612e-10,1.925744954031119e-10,1.1955023861132063e-10,2.0423099178590095e-10,2.212198219207427e-10,1.758914813903921e-10,1.239317307958025e-09,1.401162906399114e-10,2.911899711453858e-10,5.548111761492612e-10,1.6595610690642126e-10,1.2602770061736684e-10,1.9601423491888465e-10,2.512563212807569e-10,1.5387707875644033e-10,1.9638504909278083e-11,1.8291040581372232e-10,1.888888593467478e-10,2.3687898508414147e-10,2.266571812061377e-10,1.8859630084557513e-10,1.4302059988257346e-10,1.1316465805931402e-10,6.135829246567164e-10,1.763212284639354e-10,2.3641519229339994e-10,2.3541854413861695e-10,1.1568734008187677e-10,2.525939680653707e-10,3.1591128740591466e-10,1.0518015586642012e-10,2.9781868963246615e-10,2.079823604722834e-10,2.028596855280187e-10,2.797830549715896e-10,1.547568328090179e-10,3.6166366995392054e-10,2.0465229068367613e-10,3.418709818049649e-10,2.0062842420799586e-10,2.7023855415100825e-10,1.5612861674695985e-11,3.3071077501441965e-10,2.883788309821772e-10,2.7849318017796035e-10,1.6569390700411829e-10,6.194149948815175e-11,2.1540651267754334e-10,0.3328075791390715,1.9712617164931534e-10,3.5308542882902656e-11,5.25793884723823e-10,1.8428109140816372e-10,1.6285851476113272e-10,1.61051836875892e-10,4.088599640288972e-10,6.752416846549645e-10,1.5140282863552247e-10,2.5402949755015717e-10,2.836484433037869e-10,6.562753307476661e-10,8.965270292277861e-08,0.4774499770031562,7.820192440546637e-11,2.159017980031982e-10,1.1018720491857033e-10,1.8498492425375403e-11,1.1014899235184721e-10,1.2178364741147912e-10,2.6711525207022662e-11,1.651064962889152e-10,2.9651601576571945e-10,1.811402414128743e-10,1.1962875139550614e-10,6.310224222721148e-11,9.226768532408282e-11,5.653296933554064e-11,1.289795386740655e-10,2.1975367478967994e-10,1.9827587738709603e-10,1.6908961251555217e-10,1.3391180007359275e-10,2.1067123315966962e-11,1.235780307068343e-10,2.7144904359262634e-10,1.9806680083709386e-10,1.0547099637571487e-10,2.333718317764039e-10,2.3202219418278546e-10,2.1259789397695576e-11,1.4923938509931331e-10,1.6946081956746998e-10,1.7933208898749303e-10,7.850031905164048e-11,1.0028672898777616e-10,1.0815132756326539e-10,2.333636143038187e-10,2.0675056944513166e-10,1.9817832464837027e-10,6.353141581556035e-11,0.1897423302424203
1.0539715029784722e-10,1.6509805874137832e-09,5.956798669086005e-09,6.325625962785662e-06,1.2976595283272026e-10,1.2455561840676738e-10,9.489664817295846e-11,3.850015027961626e-11,1.6668524296026022e-10,2.9379041763542676e-10,4.3093141310940366e-11,5.819837598194502e-10,1.6931794328652828e-10,0.09771717790389754,1.4967697093255248e-10,7.369648576529608e-12,3.1945884719953467e-11,1.0043021786900595e-08,2.1910962680239335e-09,0.0744662394363407,6.483347161941846e-11,1.066704452863557e-10,2.2398659398690106e-10,3.050227779495747e-07,3.320877908566331e-10,1.0494549369379235e-10,3.866732922182836e-12,9.61093282420797e-10,4.529864020441172e-10,2.0251095404033005e-10,5.233275954665405e-11,2.660523688993882e-10,3.3745955571022717e-10,2.0215419998256563e-10,1.6334995995378665e-10,9.430616313335734e-10,1.4003774573885323e-10,9.710968928022193e-11,0.3488139676737259,3.514299525988726e-11,4.4526140216401915e-10,1.4052032175234886e-10,2.1361053885146445e-10,2.6019704537799865e-10,2.0206820913078144e-10,1.8552234286238288e-10,1.5549287129313356e-10,2.0684034506900438e-10,1.851736628626022e-10,1.1651779840263503e-10,1.711707867249932e-10,1.780036061686701e-10,1.8227760806018357e-11,1.569229406527418e-10,1.9605203700837928e-10,2.87432911487431e-10,4.9963673136189706e-11,3.3273616265922735e-10,2.93424929326168e-10,4.287596694761671e-10,3.2098346602744005e-10,3.7665825188453393e-10,3.743602275900551e-10,1.5338401744657067e-10,7.755551325256335e-10,4.386486888715888e-10,3.57010474942917e-10,1.2274856739632508e-10,1.039267299850284e-09,1.327881330566628e-10,2.754315994397007e-11,1.842585074161655e-10,4.091791927117934e-10,6.235285689256901e-10,1.3353231690119275e-09,8.95529957795166e-11,2.220232445346188e-10,1.3325389322245812e-08,3.5853335287335655e-10,0.3093355883062879,4.295535386830082e-11,7.073484397665861e-11,3.4799309570162927e-10,2.199191452254552e-09,0.1352973016647778,0.034363000383089835,2.291483294712408e-09,2.756864704367413e-12,1.454212713262213e-10,2.0390968175254696e-10,8.227513140048143e-11,1.517340615372024e-10,4.2057912362891535e-10,1.0975878738875176e-11,3.904404275588611e-10,9.298596959606099e-11,2.8369590265658504e-10,4.5886923298574335e-11,3.095620164006072e-10,2.9534752721145564e-10,2.93925507547631e-10,1.0290966595616224e-10,1.3816184323912202e-10,3.386180559140996e-11,2.05905871823905e-10,1.6027387248807864e-10,4.601321396682938e-10,6.66177453477685e-10,8.669799413486736e-10,6.345957060805802e-11,4.377317187046308e-11,2.368860533869924e-10,1.845720659945051e-10,9.260365953039694e-11,5.700570118539886e-10,1.0083297612006503e-09,5.5538893315975836e-12,3.010245472761388e-08
4.566306881773582e-09,0.061378935228454536,4.486570254630011e-09,3.654224315566e-09,5.352045839068736e-09,6.228007271086316e-09,6.163985225060075e-09,5.225687671173326e-09,6.491989844483843e-09,5.3710580592601026e-09,6.423408278934717e-09,1.0301237585336791e-08,4.6397068933119856e-09,1.2014256497691572e-08,5.315616388554387e-09,2.89959271313422e-08,5.187325155018902e-09,9.37409416652504e-09,9.296595710067525e-09,6.256758136340647e-09,5.085719775970109e-09,4.771388252926969e-09,7.949657798496039e-09,0.2170749629410738,5.581076194362849e-09,4.063909743758158e-09,5.558762229550504e-09,5.315864950643044e-09,7.1880344542596714e-09,1.075865844346858e-08,3.5918748086153063e-09,5.6711385981389225e-09,1.0016973529009745e-08,8.804831500491034e-09,9.87200414749411e-09,4.993929754831284e-09,4.80540279392453e-09,6.577742134604309e-09,7.686310809966496e-09,2.2223282475128875e-08,6.774878655718657e-09,5.638032281631517e-09,3.308111512334409e-09,6.139088631718403e-09,6.031195412877326e-09,5.9376626406938665e-09,4.954746145259559e-09,6.274934642715043e-09,5.577297876924708e-09,5.339762199350139e-09,3.983424943980091e-09,7.863369200401407e-09,6.335476012024017e-09,2.719294918699732e-09,2.5797312174634595e-09,2.7009465300754016e-09,6.26639850692995e-09,3.930859104959248e-09,3.951622167720661e-09,2.729509863103144e-09,2.635751239948367e-09,9.145415142812498e-09,4.593363175880588e-09,3.6369398907539563e-09,4.531704780976017e-09,9.001089229851171e-09,2.9065013262402554e-09,7.951891488825942e-09,1.5351536922827505e-08,6.1587291719373175e-09,5.330591826751622e-09,4.462514242179648e-09,1.0188873362151546e-08,1.1506691151953834e-08,6.290035548917969e-09,6.115738963340101e-09,3.905888454364835e-09,2.5004520018858554e-08,9.67351835144518e-09,0.5975097985125232,4.054423150357183e-09,4.0828272109646285e-09,6.57047843153853e-09,5.171134805372852e-08,0.12293344286450679,0.0011016241985077006,3.76196683700904e-08,6.963967907359081e-09,4.922077695207533e-09,4.178089440781675e-09,7.932691397581878e-09,4.5088448851452435e-09,6.73170551279931e-09,6.1957371474456715e-09,8.697414673214396e-09,1.2603559245520282e-08,1.931373334982391e-08,5.465658148897583e-09,7.942568609730405e-09,9.193327364117956e-09,7.914202138187965e-09,5.68004113977438e-09,7.598756221918166e-09,6.177593122075426e-09,6.905273540511563e-09,4.74002368508196e-09,5.5934902789677715e-09,7.845116926867727e-09,3.4368363460028453e-09,5.2769924860018565e-09,2.7805018272293606e-08,7.78676006604937e-09,7.28280301043698e-09,6.0445815326324426e-09,3.280870938738962e-09,5.144944051291054e-09,6.055251019569289e-09,3.6970925803830103e-07
3.768032897983449e-09,1.9788845876927383e-08,5.420290726912453e-09,5.79267626420574e-09,4.178332799726212e-09,5.399981884114324e-09,4.246891927643511e-09,4.287099184854837e-09,5.219813377734603e-09,3.9660747528752215e-09,5.073427311987264e-09,6.898627570857593e-09,3.974990807867841e-09,0.2972166303433632,7.182347164612137e-09,0.0007039680663157557,5.24029433656228e-09,6.282379129736067e-08,1.7278597082435268e-07,9.344829135317208e-09,4.857023297817781e-09,4.225535591793149e-09,5.493543837201161e-09,0.0969471138098514,5.188714397734459e-09,3.760429405616664e-09,4.231392248503557e-09,1.4771868253571212e-08,5.050289557141632e-09,5.86738023414119e-09,2.6771433133817437e-09,5.948407319961914e-09,8.246668520241407e-09,5.630327333323826e-09,5.808809791865094e-09,5.668447091353533e-09,3.658785475243145e-09,4.277726086478173e-09,0.010073874214138643,1.020998211775058e-08,5.8580010165405895e-09,5.6815180844017405e-09,4.4624621427518594e-09,4.318739971165887e-09,5.282086175699985e-09,5.296490637661613e-09,5.291547295487054e-09,5.15012017802653e-09,4.006472641795095e-09,4.105909680431535e-09,2.996457652404679e-09,4.745645680619919e-09,4.592485564338288e-09,2.5624581277142986e-09,2.114724785839599e-09,2.380974215325013e-09,4.065216884493736e-09,3.3493618240158162e-09,2.7994435563546884e-09,2.290114514596276e-09,2.0560900204852677e-09,8.441196494794889e-09,3.331025436477782e-09,3.2686452103717894e-09,4.0069691422332935e-09,1.1325355349577819e-08,3.92166500301652e-09,5.123363656960603e-09,1.1000507485748337e-08,3.873882972009292e-09,3.276392391122969e-09,4.048032076951733e-09,1.0036626482228823e-08,1.1400646359872445e-08,1.9707284920633162e-08,2.95426840428605e-09,3.063424613700936e-09,5.834647624340286e-09,0.0107851275057952,0.5147961154833385,6.841880479589661e-09,3.1541011234764454e-09,6.642053465069899e-09,1.7828553556919398e-06,1.0334484989314983e-08,1.216496670648186e-08,0.06947434434440224,5.7740828388203505e-09,5.9864797425954155e-09,3.920453961926308e-09,6.2258093819680535e-09,4.120015675827295e-09,7.269447840175789e-09,6.243961280909119e-09,9.329807835627953e-09,1.1762659932142688e-08,2.7727199315922916e-08,8.370384487761269e-09,9.398473128298555e-09,8.881257988106253e-09,9.171876791600495e-09,4.847292290497013e-09,4.9622707441959014e-09,1.16642132777202e-08,5.088511990689669e-09,3.927215980245138e-09,5.9361226261654445e-09,1.1365303004665757e-08,4.624178296180401e-09,4.383493260321754e-09,8.827381698883464e-09,9.308132909282332e-09,8.843773487630578e-09,6.0554651715512624e-09,4.4362296062158565e-09,5.288453896072256e-09,5.695562631951639e-09,1.3581939515262076e-07
4.69247311742745e-09,1.1752484267725626e-07,5.190905505383058e-09,5.088041597971543e-09,6.366606507127288e-09,5.646991150174559e-09,8.038697278161502e-09,6.512314695802884e-09,5.698517671225814e-09,6.5615840089095955e-09,5.339143722155027e-09,1.1164993493914578e-08,4.43859349931766e-09,0.09419162002574297,7.208363232947428e-09,1.8682884900591564e-07,6.001866048341066e-09,1.535794309068075e-08,2.892529183944134e-08,6.30923482810184e-09,5.596118404307707e-09,4.7586347904201426e-09,7.139912904738095e-09,0.18500280219613416,6.331642976319254e-09,5.92836394006972e-09,5.591936423881511e-09,8.147273252134778e-09,6.173634502193206e-09,8.614391112617695e-09,3.5173699151257806e-09,5.3222823638093215e-09,9.812391596139005e-09,7.63701996745902e-09,8.270148445552772e-09,5.871917743994289e-09,3.969114889572404e-09,4.926748556475931e-09,7.306908438783438e-09,0.06766785536777552,6.1339309238390376e-09,6.0010724871822195e-09,4.286308283328442e-09,5.457498487155072e-09,5.332755191615005e-09,4.649932253496912e-09,5.16395719337255e-09,5.462265964745199e-09,5.75919925381665e-09,5.794538845804988e-09,3.7241843042139264e-09,7.58650174532866e-09,5.934143699905313e-09,4.101599502234762e-09,3.249118890331972e-09,3.515045376978349e-09,7.61357534730526e-09,4.2239370517120555e-09,5.933184486332259e-09,3.4410248142275124e-09,3.226758430833626e-09,1.3071867615986602e-08,5.750273788843536e-09,3.775625551169152e-09,5.263284399462468e-09,8.602636320098555e-08,5.009069835911592e-09,1.1683748697481129e-08,1.0830117228354943e-07,5.399209652847224e-09,5.204960085900219e-09,9.328997369893145e-09,1.4796237263844951e-08,1.7749879773145742e-08,3.727715442227641e-08,3.852092739468078e-09,3.659487190389118e-09,4.872463858300019e-08,8.914606785133809e-09,0.5064905697905868,4.609520407204278e-09,4.039243093231207e-09,5.968882171187734e-09,0.0021594832282805345,1.7698226243073906e-07,1.6050622290086304e-07,2.4358409471767768e-05,7.939690288648744e-09,4.998076135744525e-09,6.222319058841011e-09,6.792843276270019e-09,5.040167278818131e-09,8.727227273114027e-09,6.862250772543387e-09,1.187287696613943e-08,1.0488811992249506e-08,2.9259956715134136e-08,6.51237398973041e-09,1.1904160178872647e-08,1.3143108540163113e-08,1.3211243825852312e-08,9.369387475293337e-09,2.1446266444109923e-08,4.552339177503389e-08,1.1705424050528891e-08,7.1001153745045964e-09,1.3729778271994495e-08,1.3608349601443616e-08,1.1023181957029061e-08,6.5106875253273696e-09,2.4039083865677457e-08,1.1799340339482248e-08,1.0655496238659753e-08,9.782131838709239e-09,9.22475666701794e-09,1.1095599542141739e-08,5.1615009308896925e-09,0.14446153593601374
