Rold,Rnew,RMSE,CVrmse,MAE
-0.2458523396843435,-0.7127826416929461,1.0356570401568106,-580.0748337424716,0.9518630647533944
-0.8070848640832877,-1.9344116127685704,1.1609436968085356,-240.5024157013392,0.9642282076929274
-0.2690331039679048,-0.2110761081236765,0.8931740597047315,561.6904929926968,0.8701360850426509
-0.05393575114928262,-0.16947729917007237,1.5741022645088785,1348.7590047094734,1.0739452722900378
-1.2630468646180386,-1.158329347627419,1.10521715076892,192.8260684311599,1.0177677881220857
-0.12460948010421591,-0.24496236838737317,1.5617116422127397,846.6356604928789,1.0840838638469208
-0.5751898984736383,-0.5752021734725876,1.1526945507261723,307.5005602104416,0.9064237857292323
-0.19612112802171344,-0.2188338500012692,1.002977682794785,-355.0773898854509,0.9440241384840106
-0.43553700690510233,-1.4595576098690546,1.488488742729048,-429.42027653492255,1.3316817758658903
0.10887274907343103,0.10840113850339395,0.9453903901173646,-1567.8309254690903,0.8125919105277067
