C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,100.0,0.8503196430453432
0.0001,10.0,100.0,0.8275739481581437
0.0001,10.0,100.0,0.8346316353159947
0.0001,100.0,100.0,0.8401670640466722
0.0001,100.0,10000.0,0.7806391181871857
0.0001,100.0,100.0,0.8405766546223269
0.0001,100.0,1000.0,0.7990504320395386
0.0001,100.0,100.0,0.8382686959003208
0.0001,10.0,100.0,0.8444982720348944
0.0001,10.0,10000.0,0.7865538005149055
