Rold,Rnew,RMSE,CVrmse,MAE
0.4980352308889544,0.4846894698261651,0.4518854896345713,19.503345924753855,0.3705942992054628
0.6183014576546066,0.6325050658014508,0.3177594412565597,14.244089992343515,0.2504599489674497
0.044193240048214566,0.15416189594656415,0.5938470824537565,25.86448465405603,0.49992140035893556
0.6578274043510461,0.45512527604945885,0.40753282609141767,17.885426833789314,0.3219575274293792
0.3996171038953702,0.36034003767219036,0.5161374629405314,22.15241520392522,0.42670183469311873
0.5328476164035155,0.5171487208904285,0.3689623337451567,16.403233289508208,0.25960763237981466
0.48624045370694224,0.5607979810667942,0.3953891267175167,17.224069263861164,0.25092931238550203
0.6151064336849758,0.6297694259918594,0.3923075787002684,17.048926770468743,0.27862264225726097
0.42142929053939715,0.4183331939465108,0.4569667815506071,20.384306760261328,0.3837734183413416
0.45383243425398667,0.45624764251700156,0.4842059551836218,21.096326543586947,0.4165340516611459
