C,Epsilon,Omega,Kernel_alignment
0.1,100.0,10000.0,0.6243370827239667
0.0001,10.0,0.001,0.7243369979215913
0.1,100.0,1000.0,0.6580645558280491
0.0001,1.0,0.001,0.7400459755425811
0.0001,10.0,0.001,0.726241344421765
0.1,10.0,10000.0,0.6136943019437862
0.0001,1000.0,100.0,0.7209277712849024
0.1,10000.0,0.0001,0.7381891797108602
0.0001,10.0,10000.0,0.6312159381350088
0.1,100.0,10000.0,0.6249825545716909
