Rold,Rnew,RMSE,CVrmse,MAE
-0.06389651214366454,-0.09281754819581067,44.02608032345393,40.71849114636351,34.61713090966129
0.037313832849247386,0.2472074449283248,39.14937021073454,38.80828956363531,31.69432001034837
0.03246236462055618,0.19883375300892425,43.33335694908238,41.90462643738892,35.39534830374694
-0.05680433366715221,-0.05612755420289317,47.64482431592516,43.94153299745306,38.703134464834285
0.0502304351836147,0.20324428689748253,38.17277832831975,38.86456974564609,31.08918897231097
0.04207162379821394,0.13437642499415803,42.35815386847648,41.59329421037394,34.056371794699714
0.0566833059797196,0.09941735631435245,43.946657499034565,44.247493302811726,38.180882041884246
-0.05431905565491846,-1.4590181171799945,64.83958236869037,60.11511214044855,52.27806297980299
0.05654374931148398,0.2610651366570539,36.081721877462186,37.18065542425058,27.923852269178077
0.039246202957563314,-0.09093803073685791,47.0110658115713,45.78045464314922,38.27415159099388
