Rold,Rnew,RMSE,CVrmse,MAE
0.2623607068012209,0.8643545589849919,3.3029077818236754,5.3553429782305235,2.5304045891642115
0.17501349154874335,0.9293489441412717,2.1610033408615177,3.5477173664872037,1.8468850965499195
0.12833006396945457,0.844310553978417,3.317364690840546,5.429402112668652,2.570553487828243
0.273393958201014,0.856292416578549,3.249987317550179,5.252504755636653,2.1750623065335617
0.24199987553042412,0.8574777001721059,3.4314351268228345,5.563737538423729,2.687956500090026
0.2127223540806027,0.8917568344564224,2.7171139455137117,4.427971392159237,2.341193332794278
0.18362255692244167,0.9241067112793679,2.3700320739255374,3.8980790689564757,1.7667536436027254
0.10281672665192976,0.8527018376446704,3.0402198394950104,4.972757864641195,2.0220443549989016
0.19483223565454433,0.9086390974268335,2.5763951756887735,4.186707577800161,2.005061569211196
0.17153531330300542,0.804580023728567,3.6143196219251723,5.892512120521984,2.3314031869693066
