C,Epsilon,Omega,Kernel_alignment
0.0001,100.0,1000.0,0.7811722790250053
0.0001,10.0,100.0,0.8278082672686665
0.0001,100.0,100.0,0.8226080753433473
0.0001,10.0,100.0,0.8329778218193316
0.0001,10.0,100.0,0.8246322505898781
0.0001,10.0,100.0,0.8203683921893054
0.0001,100.0,10000.0,0.7660068093523966
0.0001,100.0,100.0,0.8242233199525993
0.0001,10.0,100.0,0.8233409707063324
0.0001,100.0,100.0,0.8313089507796718
