C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,0.1,0.8024169567507191
0.0001,1.0,0.0001,0.8176453683377323
0.1,1.0,100.0,0.7968393280863935
0.1,1.0,10000.0,0.7308172722394687
0.0001,10.0,1000.0,0.7391538554920405
0.1,1.0,100.0,0.8183775480585163
0.1,1.0,100.0,0.8017026704034041
0.0001,1.0,0.1,0.8011378224095228
0.0001,1.0,0.001,0.8098639573396411
0.1,1.0,10.0,0.7937374973637925
