Rold,Rnew,RMSE,CVrmse,MAE
0.010425487192142757,0.3566670301597664,29.85338439384092,29.443677316986502,18.675567312221986
-0.006617657531898136,0.03250494781401092,40.925960700557106,39.434710599397995,28.07595424222382
-0.02590660049192417,0.45758872608779666,28.24838978303024,26.62910907678596,23.15970073146044
-0.0010364651072718445,-0.027368881696846925,43.98296063288105,42.5252486382196,37.957799702015265
0.015289467209733898,-0.0758253123852557,37.68810189576115,38.63700307440029,26.30327030619867
0.011525767773865603,0.14777771129356454,35.063653572488576,35.921021727631846,30.3921097785284
0.0036530462850071777,0.49542614689367437,25.8746397765797,25.627663548336344,23.282574742811587
0.013653336979808972,0.16235506869374572,31.124552562232637,31.377890511754455,25.481586717932373
0.011092176254678399,0.6376360905231561,23.505567222329358,23.529454221313472,19.55551976433004
0.009083934401288296,0.41406366253799964,31.048928617815672,30.273068212794374,26.290388034781852
