C,Epsilon,Omega,Kernel_alignment
0.0001,10000.0,100.0,0.7777871170707261
0.0001,10000.0,100.0,0.7799340420378575
0.1,1000.0,10000.0,0.7788617680829067
0.1,10000.0,0.0001,0.7737342515159384
0.1,10000.0,10.0,0.7692158177652715
0.1,1000.0,100.0,0.7856435421226852
0.0001,1000.0,10.0,0.7782014807275589
0.1,1000.0,10000.0,0.7742090952540644
0.0001,1000.0,1.0,0.7701823646439607
0.0001,1000.0,10.0,0.7807309005939898
