Rold,Rnew,RMSE,CVrmse,MAE
0.4124266310119844,0.4539737665366851,0.0817616355612568,6.39637281918692,0.06999395783935933
0.03890055067540654,0.20967728253909845,0.14728564753937637,11.302495734436555,0.10320127523714712
0.7238854723149479,0.6997332288356992,0.060799811360577466,4.749521442091785,0.0399817616251148
0.4638565061096436,0.05545188391203626,0.09181810393458972,6.969116048166204,0.08033535467879285
-0.2601599020666461,0.10069624573571789,0.1093044424976332,8.284562197831034,0.09303446074184735
0.43976437384239275,0.4915999093069776,0.07184772736218954,5.510323256615054,0.05484374783419388
0.16734757539911327,0.2501564606049994,0.12517985445018961,9.524812969388597,0.07986072736942412
0.26558738039211205,0.23562567527421996,0.08246018978379419,6.424634965624789,0.07170174082223199
0.6896778967880277,0.6896778967880277,0.06310009260485477,4.944663932205292,0.04995309569942272
0.4988852318824526,0.4988852318824526,0.07941267378947957,6.222344665189388,0.06954413050180547
