0.3296581513429413,0.32095636818768064,0.3493854804693782
0.010396821748778212,0.7155685851046812,0.2740345931465405
0.2904285149107513,0.3770776760265154,0.3324938090627335
0.3225452069455366,0.33241122026843944,0.345043572786024
0.320939282161546,0.33792184913298495,0.34113886870546917
0.31828366832568583,0.3280447283343341,0.3536716033399801
0.35472640802139327,0.3127972838807721,0.3324763080978346
0.3472913067512087,0.3083256778643777,0.34438301538441357
0.3189112545967348,0.3268976797654543,0.3541910656378109
0.10668519932119544,0.5880798780131027,0.30523492266570196
