MAEold,MAEnew,y_pred,y
34.11895530519356,32.88868770281783,53.78868770281783,20.9
32.66931052448318,8.72001244229202,31.02001244229202,22.3
31.296506449890167,16.82267765946844,40.22267765946844,23.4
29.98856940801976,3.372131398511275,21.327868601488724,24.7
33.761899397184045,13.44352944305696,34.34352944305696,20.9
23.925738159506253,41.115683008185336,24.44412745181466,65.55981046
19.127991376785943,4.566149844401139,58.54199635559887,63.10814620000001
14.804114094666922,14.64520445417299,72.744091054173,58.09888660000001
14.331613823573065,85.90144128306639,143.9220019430664,58.02056066
22.99083856059616,34.133965786557,31.414965263442994,65.54893105
31.87534477000683,124.36315305861201,151.163153058612,26.8
23.976077953688257,4.530744993984097,26.769255006015904,31.3
28.429982526920192,37.82567983240411,-8.925679832404114,28.9
26.291960485033766,39.767498010077006,69.46749801007701,29.7
25.542586293065828,8.230098360216989,20.96990163978301,29.2
40.58852112433884,45.05003373112281,37.63451774887719,82.68455148
42.53631301444387,79.06110727123962,8.427912928760378,87.4890202
45.17346779463773,68.66200914561117,159.98921092561116,91.32720178
48.279668804412495,24.124513636831708,118.1649690168317,94.04045538
45.50826662402234,55.70911649147901,32.34436105852099,88.05347755
28.140927388856973,38.77574760578366,65.87574760578366,27.1
27.579832589599302,102.0335552285428,131.2335552285428,29.2
28.772015707577236,11.539680920387017,40.739680920387016,29.2
25.60840040756227,35.37941927505001,-6.77941927505001,28.6
30.808725733620406,90.28521832877203,118.18521832877204,27.9
65.77568132772396,76.7994996404257,31.2609883595743,108.06048799999999
64.11907381678125,38.79328157561052,71.01251222438948,109.8057938
58.717583319283136,19.60519097264533,83.57256952735467,103.1777605
65.0993669141377,8.032957745394512,118.06682794539452,110.03387020000001
59.469284017066016,19.32657930294161,124.86907860294161,105.5424993
13.773608120545937,3.491957330967061,37.20804266903294,40.7
18.14182366058833,32.153145363562935,7.546854636437068,39.7
19.571589056466365,5.107390546805171,29.792609453194828,34.9
21.70119426791375,32.662036287606256,67.96203628760625,35.3
17.76999912430702,40.13434367307154,80.83434367307154,40.7
113.72686971909033,111.96542442612267,44.58084187387734,156.5462663
105.71678801934247,6.191688387038994,145.12577301296102,151.3174614
110.07432876280336,51.99467121930522,104.49621858069477,156.4908898
104.21452125116164,32.5823236076495,117.11032559235048,149.69264919999998
98.67252355099276,34.12885822362634,109.80162457637368,143.93048280000002
