MAEold,MAEnew,y_pred,y
69.8505805990034,26.76296630714642,52.80296630714642,26.04
65.91858913264548,36.34955757069798,-5.269557570697984,31.08
53.970055243035944,15.117677842879104,55.8076778428791,40.69
62.01300841612157,3.821719080444481,37.42171908044448,33.6
59.04124275089318,6.471277562387307,29.78872243761269,36.26
7.733502893030547,32.04603215711375,55.85726454288626,87.90329670000001
22.275353767043043,1.5591520887296753,72.67728741127033,74.2364395
27.420878799908678,10.67156936320282,56.65334180679717,67.32491117
41.27562033995029,8.504828571350636,62.14115584135064,53.63632727
46.76328042070822,23.198004242682792,70.63038893268279,47.43238469
10.140336828705259,2.3368877923555544,83.65811220764445,85.995
9.554798316484238,43.050200612678026,42.28979938732198,85.34
8.327517217532247,10.389246762024086,98.95924676202408,88.57
4.354198267856233,5.3041512335100975,86.6758487664899,91.98
4.559169344754025,36.120983528648125,61.349016471351874,97.47
7.521021397102217,9.404344913675004,99.927305813675,90.5229609
7.938356898140896,1.4600425161711286,91.44913270617113,89.98909019
6.616283065540969,5.830998805331021,109.88075120533102,104.0497524
6.0893111849722885,35.980914377260476,139.62846677726048,103.64755240000001
3.591971242677488,7.803001572037033,106.66954898203703,98.86654741
13.226323290124753,20.506025232085847,87.71897476791415,108.225
1.9709726228429503,10.748507982577436,82.85149201742256,93.6
3.114421239185461,9.973328924363102,104.8233289243631,94.85
8.04065058712618,13.119073035273232,90.05092696472677,103.17
4.31231495012635,10.506529566084538,103.02652956608453,92.52
35.87942697643565,42.338551205296426,175.33465770529642,132.9961065
27.957380556738002,5.388753928644292,120.62624607135571,126.015
1.9090577298505025,0.9757159622265306,97.91168245222653,96.93596649
8.560409598866755,5.817839833141747,99.82643526685824,105.64427509999999
15.468628923212862,6.287332189698134,106.67317841030186,112.96051059999999
50.66935033610916,24.524433433003225,173.56443343300322,149.04
85.62151149432741,54.362613038571226,128.4673869614288,182.83
57.037516636595655,24.669091169629553,130.65090883037044,155.32
81.31516236623979,57.34421887508748,120.97578112491252,178.32
67.6352444943019,30.898235487423676,134.77676451257634,165.675
85.43712807678347,38.42372359316994,144.60601250683007,183.0297361
64.76091356205416,7.7963953676844255,155.80754333231556,163.6039387
81.10459878634157,35.582680224296496,143.8682736757035,179.4509539
63.30908266093499,5.038551734636258,156.86031666536377,161.89886840000003
60.5404517407424,0.04697524115613305,159.23309134115613,159.1861161
