MAEold,MAEnew,y_pred,y
0.25505965311725354,0.21568286993546382,0.9843171300645361,1.2
0.33894509046378163,0.3392493657807061,1.539249365780706,1.2
0.33443009395337864,0.3753856200079755,1.6753856200079755,1.3
0.46606503028555823,0.3462513864471004,1.5462513864471004,1.2
0.122555898533808,0.17561434138082888,1.5756143413808288,1.4
0.8776154352611862,0.9455953913725357,1.9555035096274644,2.901098901
0.3375514110561313,0.6468587689540182,2.023516753045982,2.670375522
0.4608027512744437,0.5353550653418182,2.0540645946581817,2.58941966
0.42740342136655984,0.4490881229508239,2.105022699049176,2.5541108219999997
0.7048624039213496,0.8438025804847769,1.7913299025152232,2.635132483
0.046778407439712844,0.00886113303017022,1.9588611330301702,1.95
0.032262088406838085,0.052134342239820386,1.6478656577601796,1.7
0.4912670759313349,0.7887985885730575,2.4887985885730575,1.7
0.14830908069340842,0.8667300628192354,2.6667300628192354,1.8
0.03027892733576465,0.028694431671331788,1.8713055683286681,1.9
0.1299908397474865,0.027079915703236868,2.159465033296763,2.186544949
0.05863260196851039,0.10626000349863629,2.578487755498636,2.472227752
0.12983040705111648,0.05309914038174757,2.7141815096182524,2.76728065
0.07853765213120356,0.0113087861745238,2.701977926825476,2.713286713
0.11343277723570067,0.09489961023233873,2.465800027232339,2.370900417
0.036469560059553485,0.036469560059553485,1.9135304399404465,1.95
0.09018268424795983,0.01956328871409685,1.819563288714097,1.8
0.5663367500574497,0.49198635149167025,2.2419863514916702,1.75
0.01964882844099103,0.03029226819403763,1.8697077318059623,1.9
0.5909107615074174,0.7716123401201489,2.571612340120149,1.8
0.15803976028448474,0.22596031866580635,2.2881437733341934,2.5141040919999997
0.026069613850562057,0.20946554258841577,2.9194655425884157,2.71
0.09856586794654998,0.024422188062315886,2.698498218937684,2.7229204069999997
0.04747006467832682,0.18475980016146654,2.8797668181614666,2.695007018
0.24615945112671467,0.1535941308340023,2.750275035165998,2.9038691660000002
0.3885390512086744,0.4552692615551832,1.8447307384448166,2.3
0.1459418284778442,0.08034016692624268,2.4303401669262428,2.35
0.17265617813150191,0.10651964444322815,2.093480355556772,2.2
0.06954163181661599,0.24661147656318638,2.1533885234368135,2.4
0.24175692955158246,0.30744240168084236,2.6574424016808424,2.35
0.48641036043831587,0.5023826722312883,2.7370816837687117,3.239464356
0.024076782134071273,0.018794763743393617,2.6854025702566062,2.704197334
0.6443843051428124,0.507494284960365,2.9368618360396352,3.444356121
0.22940672025717568,0.19209172966569854,2.756885836334302,2.9489775660000004
0.0898514707707525,0.19413497438623883,2.847236909386239,2.653101935
