MAEold,MAEnew,y_pred,y
1.3887685495019175,0.920614502629471,5.860614502629471,4.94
1.7685821422530177,1.1592184115205946,5.609218411520595,4.45
1.8478758423452302,2.227020401163398,7.327020401163398,5.1
1.611618995719149,1.8805164940763026,7.0105164940763025,5.13
1.7797136869057226,3.1581235192395534,3.611876480760446,6.77
2.270205184063062,1.5998699236278129,4.996369923627813,3.3965
1.6992097893282478,0.7642505634514372,3.107249436548563,3.8715
2.26875329383747,1.0351139645659977,4.735613964565998,3.7005
2.539552296231004,1.2285107533347888,4.566760753334789,3.33825
2.6771155236398596,1.033355679986124,4.847105679986124,3.81375
3.2887005297764045,3.361686520164823,7.718313479835177,11.08
4.386439894948349,4.186779013139074,6.293220986860926,10.48
0.1517579234758042,1.6460626513001504,10.22606265130015,8.58
2.5991946049781696,1.2268080387566656,9.433191961243335,10.66
2.903665768421261,2.381635659247314,7.708364340752686,10.09
1.4042417874882318,1.5724218783176545,7.351221878317655,5.7788
0.5699532824528957,2.025183959831886,3.7203160401681137,5.7455
2.036959286290225,1.5126832226311775,6.505183222631177,4.9925
1.710957036298261,1.1246941608837435,6.491394160883743,5.3667
1.5341538685672296,1.7300850611570917,7.053435061157091,5.32335
1.7441674026598442,0.5998144330024822,9.700185566997519,10.3
3.2098036090627,2.5858513134368977,8.424148686563102,11.01
1.3823979258503236,1.0888670515540824,11.158867051554083,10.07
1.5913610876004647,0.09383034877318153,10.36616965122682,10.46
1.767447740086773,0.7855553947272114,9.144444605272788,9.93
1.3711106627054086,3.0575239621802828,9.593023962180283,6.5355
0.6684064487569765,0.7392572823709305,7.283757282370931,6.5445
0.5470740585207023,0.4797954376922249,5.102604562307775,5.5824
0.8918677245828208,0.960529032929827,6.669979032929827,5.70945
0.5545671085287873,1.4504768042046692,5.024773195795331,6.47525
1.2748944346882531,1.4196641080993686,11.729664108099369,10.31
3.9044978556366257,1.8935830046709068,11.216416995329093,13.11
2.637175636341132,1.9060988868236048,9.563901113176396,11.47
5.068182970794602,3.602862626080544,10.687137373919455,14.29
1.910910596604726,0.6886056006951815,10.091394399304818,10.78
1.6444279167831404,2.1735212730987614,6.883478726901239,9.057
0.48983744810505847,0.14416960694537728,8.517830393054624,8.662
1.120012077467777,0.812454557794938,7.493845442205062,8.3063
0.7491361902081168,1.0703470261269858,8.635397026126986,7.56505
0.21638578254274066,0.6424975944823341,8.870897594482335,8.2284
