MAEold,MAEnew,y_pred,y
5.717272417748306,2.1563475437902992,9.2663475437903,7.11
6.4180812138684145,6.34255759251086,13.38255759251086,7.04
4.657500878018466,2.11164756324035,10.34164756324035,8.23
5.035374384898439,3.7199215321639194,11.64992153216392,7.93
3.466168981243726,0.6401009769799035,10.000100976979903,9.36
5.615087038692082,1.3799514756765818,8.695951475676582,7.316
5.781869916275326,5.352836381553095,13.245336381553095,7.8925
4.1312885170685405,3.2270954800880123,12.060595480088013,8.8335
4.679755379127998,2.702702975665167,11.128702975665167,8.426
4.780906204713869,1.556545248868936,9.777545248868936,8.221
7.5531756819995906,9.508868945927198,11.221131054072803,20.73
3.944160798242235,6.91444445510963,8.58555554489037,15.5
1.255404984376451,4.851327772252045,18.641327772252044,13.79
1.8130899288967743,1.0474384768780176,16.817438476878017,15.77
3.363855614614053,5.936117867364665,9.283882132635336,15.22
1.4194758419983717,1.7215448376071354,9.666955162392865,11.3885
2.171486325671955,1.3134935660813483,11.243506433918652,12.557
3.622622864685379,4.246251241715147,15.596751241715147,11.3505
2.5762636666835537,5.879863045612112,18.19086304561211,12.311
0.9291251285485167,2.9282708673718645,9.059729132628135,11.988
2.716215498161432,2.8939928001160027,12.956007199883997,15.85
2.9808555072210154,4.215566406693149,11.994433593306852,16.21
1.242343935687158,0.5851903981560813,16.07519039815608,15.49
3.4349722976776977,5.044716295654387,10.845283704345613,15.89
0.9188882055358505,1.4478295514475619,16.517829551447562,15.07
0.9394019357965036,0.5156830751280115,14.681183075128011,14.1655
0.7512249919990186,0.6254614150004194,13.587038584999581,14.2125
1.7700256830827357,2.1331478185634474,15.351647818563448,13.2185
1.77707336397747,4.104697237436962,17.029697237436963,12.925
0.957231903781901,0.5431142274642067,14.476614227464207,13.9335
2.7882231111588247,0.23166564270522016,17.02166564270522,16.79
6.564716835651659,5.533822595277332,15.356177404722668,20.89
4.503198327979195,1.7043725476088412,16.82562745239116,18.53
7.381368504286037,6.304006120077592,15.415993879922407,21.72
3.644359093770154,3.6624041901569377,14.16759580984306,17.83
4.145664478831314,3.6382206448029244,13.890779355197076,17.529
3.016406276108837,1.650360365203733,15.527139634796265,17.1775
3.231683366403388,4.839887460038582,12.472112539961419,17.312
2.1421921712950844,1.0525438550694428,15.221956144930557,16.2745
2.8306821297950666,1.0379529547084374,15.996047045291565,17.034000000000002
