MAEold,MAEnew,y_pred,y
0.0381515828656902,0.10451064912607233,1.4345106491260724,1.33
0.03459575549598526,0.016034694831476237,1.3339653051685239,1.35
0.003800754545908225,0.010760274028706718,1.3207602740287068,1.31
0.01632702025725119,0.002376985049678426,1.3223769850496785,1.32
0.004751813665668347,0.023903030369693656,1.3339030303696937,1.31
0.05135725250991241,0.039452161407741215,1.1914521614077414,1.1520000000000001
0.0414686450984072,0.021937363578975244,1.1859373635789754,1.1640000000000001
0.1750898586872751,0.3047489859838646,1.4437489859838646,1.139
0.18557495548406222,0.126959781867801,1.288959781867801,1.162
0.032687208628613185,0.1095080813135858,1.192491918686414,1.3019999999999998
0.0539892457252813,0.04520208490123179,1.3147979150987683,1.36
0.04046785681637721,0.04206256794249441,1.3779374320575055,1.42
0.04579293740091539,0.045893354427862354,1.3658933544278624,1.32
0.014825672638984821,0.0006310870447483463,1.3106310870447484,1.31
0.008585376790347432,0.01633803025759173,1.3563380302575918,1.34
0.12330847551615731,0.15664009007154833,1.2636400900715483,1.107
0.10712813988483649,0.11722714026587733,1.2202271402658773,1.103
0.023120691339102883,0.023326123217682238,1.2083261232176823,1.185
0.1691896946333118,0.10800338650280938,1.1840033865028092,1.0759999999999998
0.19646545080844025,0.1772596442076284,1.2212596442076284,1.044
0.008144357866701535,0.06057652952098458,1.4605765295209845,1.4
0.04162474886036227,0.036836862078747146,1.333163137921253,1.37
0.10325753095949675,0.10952915313684342,1.3504708468631565,1.46
0.015838916242643775,0.025696614537686235,1.3456966145376863,1.32
0.05780071977952295,0.060797015776210106,1.3792029842237898,1.44
0.07287961581920244,0.10711749327349596,1.284117493273496,1.177
0.004461034494293026,0.08266261297195387,1.113337387028046,1.196
0.013281375000872897,0.059781155150835374,1.1572188448491647,1.217
0.022212935504045017,0.038311525364928434,1.1756884746350715,1.214
0.003230370782197456,0.06621180922078262,1.1097881907792173,1.176
0.19894904616785603,0.16292132891224265,1.2970786710877573,1.46
0.18385108350595214,0.2665176065335164,1.1534823934664835,1.42
0.15181264571890196,0.11304748014306143,1.2669525198569385,1.38
0.270409851694388,0.23802159535276513,1.3919784046472348,1.63
0.16017451510969805,0.04913510137509758,1.4408648986249024,1.49
0.13038152972936556,0.19388055419344719,1.159119445806553,1.3530000000000002
0.03761907402069453,0.025648596089815845,1.259351403910184,1.285
0.09080412761144974,0.06646680085791834,1.2255331991420815,1.2919999999999998
0.0652506260258876,0.1091552688099855,1.1878447311900144,1.297
0.007599463773743542,0.06487312895781017,1.1331268710421898,1.198
