MAEold,MAEnew,y_pred,y
0.2996038123191601,0.19700536759205245,0.7070053675920525,0.51
0.3568078758002815,0.21981331723427155,0.9198133172342715,0.7
0.1773689888449328,0.10688221731547087,0.7068822173154709,0.6
0.37218242063921236,0.4609228478884315,0.9609228478884315,0.5
0.12432176021513441,0.18741196111097308,0.4125880388890269,0.6
0.082074325921904,0.2278522247845463,0.3941477752154537,0.622
0.18006632123884314,0.0599628514105785,0.49603714858942155,0.556
0.4769566925009776,0.2069268591495479,0.7569268591495479,0.55
0.23084264067653226,0.3169109294624505,0.8969109294624504,0.58
0.7306605754262517,0.46283580157280213,1.052835801572802,0.59
0.3606668266692077,0.2503157107155929,0.9496842892844071,1.2
0.3032411646577122,0.41913997801736713,0.8208600219826329,1.24
0.3058623328333321,0.16519625507553748,1.3651962550755374,1.2
0.028730548748489904,0.05988483332391392,1.140115166676086,1.2
0.07073755392510161,0.13069439921285464,1.0693056007871453,1.2
0.4155469796253377,0.4940841531582264,0.9420841531582264,0.44799999999999995
0.11853768393694525,0.14720845525755755,0.33679154474244244,0.484
0.23662446010995936,0.09692806174078278,0.5249280617407828,0.428
0.3096108919331207,0.19957056199192907,0.598570561991929,0.39899999999999997
0.0752257111605053,0.12055808616532043,0.5445580861653204,0.424
0.51534504837765,0.28618557503505215,1.4538144249649478,1.74
0.5377392228499489,0.39835653801053583,1.251643461989464,1.65
0.6121961658010628,0.2917928341783915,1.5082071658216085,1.8
0.9492056715484668,0.6502346070339968,1.0497653929660031,1.7
0.3059640931425316,0.4091053439525174,1.1808946560474827,1.59
0.3965144866852384,0.314478077169904,0.779478077169904,0.465
0.09959110941042087,0.12607793603178213,0.5880779360317822,0.462
0.0037520929717079765,0.10619602923660254,0.4308039707633975,0.537
0.22791979476605634,0.2252943412816309,0.6862943412816309,0.461
0.09842430277322956,0.14497289610647024,0.3270271038935298,0.47200000000000003
0.45302403698830296,0.2335183949757511,1.4664816050242488,1.7
0.6179007919100601,0.20377893511620426,1.6862210648837956,1.89
0.9089764636973163,0.7328757513317425,0.9671242486682574,1.7
0.4827176720418045,0.11871927892611112,1.481280721073889,1.6
0.2910097265722533,0.002755854544377545,1.5372441454556225,1.54
0.08713702257718825,0.007458625637883798,0.5775413743621162,0.585
0.2792601272277587,0.03356302334217642,0.5844369766578236,0.618
0.12972520331756565,0.07362442182574747,0.5773755781742524,0.6509999999999999
0.1950284676572408,0.015438058761910511,0.5905619412380895,0.606
0.05022779165234814,0.09718782902335643,0.6671878290233564,0.57
