MAEold,MAEnew,y_pred,y
80.22020159927494,69.8442112612566,144.2382112612566,74.39399999999999
75.21549379796907,87.85316235005898,167.30316235005898,79.45
58.142078581478486,64.24794169353574,161.04794169353573,96.8
60.994214214983174,72.9416602170082,166.7916602170082,93.85
48.58047318501342,89.2846567001208,195.7046567001208,106.42
87.09627790375414,11.735146150078691,54.54372384992131,66.27887
84.19568450648143,46.5810346419763,114.91101464197631,68.32998
75.15417681252502,74.76508788267525,153.58270788267524,78.81761999999999
74.73741485005797,63.33456236314643,141.81606736314643,78.481505
75.39465254733993,196.4367828596325,276.3203028596325,79.88351999999999
140.14422179465032,133.28652844847318,130.87347155152685,264.16
123.00660590007011,79.56179683480889,166.79020316519112,246.352
82.73724304047983,61.309084199424035,269.36908419942404,208.06
127.82415481319151,32.48766054754435,285.10766054754436,252.62
115.16376488197763,96.89384346923822,142.08615653076177,238.98
65.93492579411372,66.43325993552554,154.42166293552555,87.988403
49.3630762661092,20.893989840670272,123.83305484067027,102.939065
55.22103613813478,27.00453997602297,123.71473997602297,96.7102
55.86145602593325,32.545848964532524,128.67964996453253,96.133801
59.77618582162974,10.46173928695923,81.68821071304077,92.14995
193.12526035307235,153.47566726845457,164.34433273154542,317.82
179.056109005537,141.87660730313573,161.68839269686427,303.565
197.6519498736323,54.55124576296976,268.30875423703026,322.86
195.26691032320971,183.58338688202716,134.93661311797283,318.52
175.53177797578806,14.471274433874669,286.21572556612534,300.687
34.01032974395139,110.16564201700203,230.36081701700203,120.195175
30.253571345822692,13.240871774634556,135.18574177463455,121.94487
28.942301517871428,4.567378147779536,127.47620314777953,122.908825
39.57989204086495,51.97050252815133,165.88784402815133,113.9173415
33.59888197848039,20.653490278080312,97.61870972191969,118.2722
207.14152751060348,61.828886020946015,270.44111397905397,332.27
281.1993806838645,125.49613842581596,280.78286157418404,406.279
222.78789042249332,124.0365669947191,222.6534330052809,346.69
290.28866242542745,179.44212091778093,235.29787908221908,414.74
219.3925721571818,58.93081121021845,285.4811887897815,344.412
44.34284952638549,40.254312305769815,127.35529769423019,167.60961
40.196652714793146,42.07321167880407,120.88212332119595,162.95533500000002
46.97689593149309,28.099344638679128,142.32831236132088,170.427657
35.637191343568276,26.568952825983445,132.23681667401655,158.8057695
28.92624945159946,15.958051571023049,168.35101957102304,152.392968
