MAEold,MAEnew,y_pred,y
70.18803102839561,64.0817919363896,90.1217919363896,26.04
66.27324084098959,62.24582271413135,93.32582271413135,31.08
56.24265987166898,49.614851633375494,90.30485163337549,40.69
63.67658916333546,59.58070140329392,93.18070140329392,33.6
60.00846801511971,53.13786084913523,89.39786084913523,36.26
8.224966276298417,52.92178848428274,34.98150821571727,87.90329670000001
25.83807600641532,26.172272229841667,100.40871172984167,74.2364395
29.617788781897417,17.78523648688322,85.11014765688321,67.32491117
43.99735366648155,34.74858259613918,88.38490986613918,53.63632727
49.852172768100935,40.27174600357856,87.70413069357856,47.43238469
13.64055563833655,11.695081432444383,97.69008143244439,85.995
14.276222220592729,17.27550912725748,102.61550912725748,85.34
11.414909254096031,5.885956862050492,94.45595686205048,88.57
8.880442197822063,43.02661545411881,135.00661545411882,91.98
5.438584515477089,16.486645098581405,80.9833549014186,97.47
6.511432382628669,7.4545636127409125,97.97752451274091,90.5229609
12.582126351174566,20.081427994792335,110.07051818479233,89.98909019
5.944837604897174,6.73808483806404,110.78783723806404,104.0497524
5.496691416113805,7.028862393011977,110.67641479301199,103.64755240000001
6.508605587857161,13.296394422463067,85.57015298753693,98.86654741
14.357439694430838,61.51160616284445,46.71339383715554,108.225
4.687440542835034,7.577877587642462,86.02212241235753,93.6
5.53882018613065,0.11714767388720304,94.73285232611279,94.85
8.930730908778756,8.386628935244872,111.55662893524487,103.17
7.520834828482549,0.9205544223994622,93.44055442239946,92.52
37.35653895986766,17.933957208476116,115.06214929152388,132.9961065
28.748350843633517,24.712841569264896,101.3021584307351,126.015
6.55267149983203,17.527520897523374,114.46348738752337,96.93596649
9.241670973601842,169.93327028474803,275.577545384748,105.64427509999999
14.89707510132746,9.46147753114478,103.49903306885521,112.96051059999999
51.955840662110816,44.46341433593318,104.57658566406681,149.04
88.85162213304463,88.3481259612144,94.48187403878562,182.83
58.944024363137984,42.64301745395295,112.67698254604704,155.32
83.74112582402415,86.64470288631925,91.67529711368074,178.32
70.58273378052772,70.01166010119654,95.66333989880347,165.675
87.6497201375887,88.15764047457527,94.87209562542473,183.0297361
65.91322261411786,54.02337607303929,109.5805626269607,163.6039387
82.70682752723408,76.08464437534475,103.36630952465525,179.4509539
64.22594356878366,56.10936484914086,105.78950355085917,161.89886840000003
62.25289880533097,54.35756772073809,104.8285483792619,159.1861161
