Rold,Rnew,RMSE,CVrmse,MAE
0.7965555481701401,0.8241179248843328,0.2399764818757512,113.74668291090471,0.21246138975053372
0.48623965131079927,0.6499404433221689,0.2881340270826751,120.37398632855863,0.22900120272818522
0.6231718934050321,0.6950193396449247,0.31035198333827907,153.04190099719872,0.2703504815825685
0.5716994173187975,0.6034928808943585,0.3290208949138414,441.8474954075095,0.25381727787975716
0.6230053153642651,0.5641863265395707,0.3814389030250977,182.16142010634138,0.2587122195694063
0.7822704803293661,0.8383344268699565,0.24365092045073436,108.50289818263158,0.19596331672819017
0.619376533524074,0.7760243872714696,0.28045761414310244,89.16323406131269,0.1898478405968903
-8.613451655856078,-9.476361517865515,0.5305879470780249,-259.1315373473766,0.4144840543553646
0.4810363689201739,0.5302685670404936,0.36102157388923317,220.18412813086184,0.26080656062426
0.4579471197851738,0.7278424883575565,0.2631102532621868,129.46905477686798,0.2123658642433306
