Rold,Rnew,RMSE,CVrmse,MAE
-0.015537347244142241,0.9258312316267516,2.0850758798275555,3.4083790434451258,1.4474287025327426
0.09665720540853273,0.6171930500983589,5.291897826533372,8.684140023029125,3.1661447267575724
0.05692671895758139,0.6991954216082259,4.648548364759014,7.550941506207535,4.203916672448941
0.06136266152796921,0.9707530439318023,1.4588447058177838,2.3625015478830504,1.0693742664711134
-0.005684766423812659,0.9762376521435748,1.2132904585624524,1.9877787566044687,0.7056902524815687
0.008939050163907725,0.9120573404261612,2.5467581862397126,4.172448390316958,2.1752805829849304
-0.011119713064594139,0.7987037145071918,3.6833227392534496,6.048148997132102,3.0994335099800976
0.014400454891401293,0.9228367512964402,2.2389852909561694,3.64210702066884,1.6442050002151776
0.11951040001092783,0.8904032641116552,2.78857405830073,4.507697002708798,2.4506268385010586
0.028804948926000606,0.8763620161530197,2.9210523860082946,4.777840745873309,2.4755300426455724
