C,Epsilon,Omega,Kernel_alignment
0.1,10.0,100.0,0.9424559485112406
0.0001,10.0,10000.0,0.9412609269785441
0.0001,10.0,100.0,0.9400639128042219
0.0001,10.0,100.0,0.9393310054173604
0.1,100.0,100.0,0.9463157290052675
0.0001,10.0,0.01,0.9439389144783988
0.0001,10.0,1000.0,0.9389602472888506
0.0001,10.0,1000.0,0.9453492132273342
0.1,10.0,100.0,0.9442044160121733
0.0001,100.0,1000.0,0.946150351431955
