Rold,Rnew,RMSE,CVrmse,MAE
0.5334617561515489,0.5338136742414585,0.3667059827013174,16.12769921874271,0.316846324243067
0.10186581131636596,0.6711895091964946,0.28516414827684405,13.222123696691447,0.2126853236554131
0.825400903650755,0.6737698999709394,0.2555957356860999,11.592256769303557,0.2070451969398739
0.7293434715925093,0.753457085898376,0.23065972217599123,10.120612513687835,0.1920448707935368
0.5711329722292774,0.5421961094483201,0.4308862047891773,18.609542848923496,0.3320996147092734
0.6281183380445341,0.29460313161903684,0.46214037336776626,20.413257048249292,0.3720081842508426
0.6525080987980119,0.8186924634630113,0.19181766647492196,8.706534020723002,0.15930010098977282
0.2606527875300909,0.4556634440709725,0.46518178919726794,19.507708612203782,0.3512096271663663
0.25656550704107994,0.44567904984495066,0.4442899902320097,19.050050368819324,0.3519946960613166
0.31079287981732573,0.47597955260800895,0.4668547711672082,20.473518546801603,0.3505667605332672
