Rold,Rnew,RMSE,CVrmse,MAE
0.040084637487628805,0.8579071900479354,3.0761454254891363,5.014091973087427,2.328740842332137
0.07195597186685887,0.5987781028139485,5.297401489781137,8.592703146441423,3.5234341499960857
0.036911340834267614,0.7100524438830863,4.503892556009611,7.289326410697328,3.564973426576927
0.04915219535930837,0.8141573769626567,3.6659368697927794,5.963297063510012,2.3441526330929996
0.05631392197525509,0.8584386539894886,3.120829286943678,5.098352929456692,2.5233775693240297
0.0567919139657751,0.9791173382337585,1.2083902814657344,1.9704692726713973,0.9145670557560495
-0.0014552906353499928,0.8828693835545686,3.0034152722101166,4.951024557527496,2.6497952578256836
0.09186245057163767,0.5329748510470339,5.60212442908235,9.075940751854757,3.771700969365699
-0.01952816902872412,0.8678972162082792,3.114306314694859,5.090815389775004,2.789359525430931
-0.03624377641107435,0.48047731250752646,5.612706636499446,9.271454282881596,4.284166163630974
