0.34989634376708595,0.650103656232914
0.3751979019117168,0.6248020980882832
0.08073054071191985,0.9192694592880802
0.3473800202966717,0.6526199797033283
0.11641860306125214,0.8835813969387479
9.334350162166647e-09,0.9999999906656498
0.38460407258346596,0.615395927416534
0.024377975803279574,0.9756220241967204
0.0011772029294358907,0.9988227970705642
3.3453984285377674e-07,0.9999996654601572
0.05679428195463143,0.9432057180453686
0.07816621905811197,0.9218337809418881
1.2535534912027083e-05,0.999987464465088
2.527181861813591e-07,0.9999997472818137
0.34511064414241704,0.6548893558575829
0.2379526098091231,0.7620473901908769
0.031271220080486356,0.9687287799195136
0.03889307749855888,0.9611069225014411
0.0020073152678655283,0.9979926847321344
0.017643832793126608,0.9823561672068735
0.005120182862022489,0.9948798171379775
2.3017268104642346e-06,0.9999976982731895
2.2305006827997468e-07,0.9999997769499318
0.1805302402279986,0.8194697597720014
1.5321166672696605e-06,0.9999984678833328
3.67643462076701e-07,0.999999632356538
0.006690313257668066,0.9933096867423319
8.431377788097648e-08,0.9999999156862222
0.3493080886559845,0.6506919113440155
0.007500688236554572,0.9924993117634453
0.06777181464272354,0.9322281853572765
4.211989979119542e-07,0.999999578801002
0.2790174593060989,0.7209825406939011
0.09801983580123558,0.9019801641987645
4.047004374829007e-05,0.9999595299562517
0.35230483830763093,0.6476951616923691
1.8241482681622157e-05,0.9999817585173183
0.129260042872637,0.870739957127363
0.003950325963139935,0.9960496740368601
0.015554576417531003,0.9844454235824689
