0.3096051265176013,0.6903948734823987
0.3120435207017704,0.6879564792982296
0.35938835821269505,0.640611641787305
0.33999139943568996,0.6600086005643101
0.3396453039029053,0.6603546960970947
0.40084216564665354,0.5991578343533465
0.3678338554480645,0.6321661445519354
0.41299867847482025,0.5870013215251797
0.412523091758241,0.587476908241759
0.4174438862216136,0.5825561137783863
0.3865631455265976,0.6134368544734025
0.24565974128719797,0.754340258712802
0.3371817278597041,0.662818272140296
0.38934791890108233,0.6106520810989177
0.35283893708574426,0.6471610629142558
0.36083319619957593,0.639166803800424
0.3953954701269385,0.6046045298730615
0.2915558102881241,0.7084441897118758
0.26732411706361375,0.7326758829363863
0.35913608421768983,0.6408639157823102
0.5025234593058611,0.497476540694139
0.40251353868261075,0.5974864613173893
0.3004503573528128,0.6995496426471872
0.4851427837787711,0.5148572162212288
0.2803345606849932,0.7196654393150069
0.3593392964389196,0.6406607035610803
0.35240518594020254,0.6475948140597975
0.3141497353374182,0.6858502646625819
0.36028513529410555,0.6397148647058944
0.34190650004065065,0.6580934999593494
0.37651725266918706,0.623482747330813
0.34876951174504284,0.6512304882549572
0.1878338287214759,0.8121661712785242
0.4638059860444265,0.5361940139555734
0.29720297168609205,0.702797028313908
0.347610097061312,0.652389902938688
0.3938241009584549,0.6061758990415451
0.3406223165431674,0.6593776834568327
0.3414252251162204,0.6585747748837796
0.3443427986588427,0.6556572013411573
