0.3695114489054952,0.6304885510945047
0.35361194120765926,0.6463880587923407
0.374781059201786,0.6252189407982139
0.3624328185412245,0.6375671814587754
0.33568442706190443,0.6643155729380955
0.422737241223339,0.577262758776661
0.47659250702520345,0.5234074929747966
0.4582387165938699,0.5417612834061301
0.4863997029757253,0.5136002970242747
0.4125692587449864,0.5874307412550136
0.4008487124898421,0.599151287510158
0.3337171607686626,0.6662828392313374
0.3792820182941646,0.6207179817058355
0.435856122907217,0.564143877092783
0.4986852864043458,0.5013147135956542
0.39909383835529016,0.6009061616447099
0.45502631716888403,0.5449736828311159
0.36237872942086663,0.6376212705791334
0.29075556112676804,0.7092444388732319
0.44091963502671416,0.5590803649732858
0.5851160864956527,0.41488391350434733
0.5014722809230923,0.49852771907690774
0.30702916546643394,0.6929708345335661
0.4943363481786428,0.5056636518213571
0.32978492392906367,0.6702150760709364
0.4076080258770202,0.5923919741229797
0.4166725551071964,0.5833274448928035
0.3815835742997205,0.6184164257002795
0.40707650382031824,0.5929234961796818
0.388810060738787,0.611189939261213
0.39712002733870744,0.6028799726612926
0.38351510705598907,0.6164848929440109
0.5031125057819322,0.49688749421806777
0.43453550429956556,0.5654644957004344
0.32427984130486887,0.675720158695131
0.4053154166688876,0.5946845833311124
0.4299651699216382,0.5700348300783618
0.3964386567458901,0.6035613432541099
0.3912214302308094,0.6087785697691906
0.3796804553727253,0.6203195446272747
