6.14550228690044e-11,0.07044713523125562,4.847928421655731e-11,4.327471575815075e-11,4.200315837620572e-11,6.592613244843074e-11,4.4941456529942283e-11,5.768235583683531e-11,0.2930710028227024,5.161061567483135e-11,5.909636317185385e-11,4.347794612229527e-11,7.123633832699954e-11,1.223543244682708e-10,1.0743258043846161e-11,8.413617525961139e-12,5.2341212098773196e-11,1.9425257070086612e-11,6.526978648247704e-12,5.574619131381534e-11,7.02588073916979e-11,7.599644198077353e-11,8.550997145591548e-12,2.790405858302561e-11,3.890792412726487e-11,8.112659844449597e-11,8.467086132752884e-12,7.340449316137804e-11,7.672897101789925e-11,9.082875747790908e-12,4.8048393528470023e-11,3.0951814557905775e-11,7.611342929926842e-11,9.027767477770707e-12,8.422912329284844e-12,7.360884286968541e-11,5.239624955130006e-11,6.077773055902823e-11,0.6364818602208587,3.067367619631932e-11
1.6191350587847376e-10,0.38564730401908476,1.3972449747707975e-09,1.6904120079288704e-10,1.6350691014603644e-10,4.631436200117558e-11,1.7682512648024314e-10,1.6391071541822e-10,0.6143526885786148,1.6816682142035436e-10,1.7270475815838314e-10,1.7219438739683593e-10,1.5861131911958747e-10,1.6606343276212116e-10,1.683905479726721e-10,1.6702903661523502e-10,1.662760199133365e-10,1.6419888109029357e-10,1.6172034336440574e-10,1.720622845540877e-10,1.6493572801925533e-10,1.6582353874176293e-10,1.6480731761358897e-10,1.6791944048057212e-10,1.594817674762902e-10,1.4614103866184485e-10,1.6097927018717872e-10,1.648096874817856e-10,1.6688851174964091e-10,1.6709193557147727e-10,1.6889656621114693e-10,1.5932689066160918e-10,1.6779272033431051e-10,1.6802842002574936e-10,1.661452158776419e-10,1.673795995400037e-10,1.682429770262693e-10,1.66335543185271e-10,1.6632070388185973e-10,1.5877888316700725e-10
1.5388257244019274e-12,0.12754731651673606,4.383303647141022e-12,1.1818543277345001e-11,6.3405784577763156e-12,3.363116727447787e-11,9.578767240513466e-12,3.499480365100599e-11,0.22129434971492035,4.759136378021091e-12,8.303210531613686e-12,8.11536611795525e-12,2.1997197785754035e-12,1.564729513605411e-11,2.2895506707258992e-11,2.0787198453991014e-11,3.7636534517512536e-11,1.7614099513269553e-11,2.5280654581510525e-11,5.818938223860153e-12,4.000886355852539e-11,4.0382232846587914e-11,6.1563920516709284e-12,1.8436235155536943e-11,1.0908720702590756e-11,5.096074072403385e-12,6.169784366826765e-12,3.948020346365313e-11,1.2421839587407149e-11,6.243915140184077e-12,6.107903059256815e-12,9.741348092242713e-12,4.028881721625058e-11,6.156259502835504e-12,6.155999118757198e-12,5.187547650079623e-12,6.154971482827682e-12,1.2808779312268562e-12,0.651158333216568,1.4053818821578685e-11
3.822471141164676e-11,0.4130672289371624,3.524379908063526e-09,4.148840951802024e-11,4.1770409828248695e-11,7.15144483515717e-11,4.9590893961671177e-11,4.5076579936387786e-11,0.5869327658956642,4.616202245971282e-11,4.997549824271886e-11,5.4460196607105335e-11,4.127326315918226e-11,4.2417267761124256e-11,4.2221943979401123e-11,4.046713699656441e-11,4.070006173965503e-11,4.031022215786539e-11,3.999609346957153e-11,4.1226020537045635e-11,4.13738241560839e-11,4.0832513601980974e-11,5.030643660035253e-11,4.228765107152538e-11,4.496735726993579e-11,3.684647689624831e-11,4.247952291081808e-11,4.27401807019569e-11,4.40034327059699e-11,4.514515265276299e-11,4.402785036832321e-11,4.2151409676836016e-11,4.058441696630951e-11,4.9293628577595134e-11,5.708743163779648e-11,4.177586154612207e-11,4.397392804620309e-11,4.354465332583097e-11,3.955910086861439e-11,4.2937383952015735e-11
3.092112819073455e-08,1.0684575181202392e-05,3.177218266057217e-08,3.134956281622869e-08,3.111229756997743e-08,1.1619867117272586e-07,3.029027375763599e-08,2.577654142895463e-08,0.38544048415157084,3.0470842156016035e-08,3.120302695032432e-08,3.0993149819264186e-08,3.0581909133186014e-08,3.66010462452169e-08,3.407657962183606e-08,4.270344249648036e-08,2.5358626232182562e-08,3.737597771639292e-08,3.5209039575712436e-08,2.727251143399284e-08,2.426737147999235e-08,2.359907832670719e-08,2.8568783384070016e-08,3.488146912401706e-08,3.163850305050702e-08,3.330913868008303e-08,2.853617785223928e-08,2.965749673920968e-08,3.049335358599978e-08,2.853982106492697e-08,3.026555685400023e-08,3.019088870175369e-08,2.5945913585329398e-08,2.8548964353044313e-08,2.854120087141725e-08,3.0075828875408414e-08,3.030384967844949e-08,3.04595766704361e-08,0.6145476096486835,3.453478261794262e-08
4.7674355913029774e-12,0.3049980589639477,1.3680340988859953e-11,5.389009225158884e-12,5.078872218239262e-12,3.674746095632416e-12,4.372406482291082e-12,5.917959655427858e-12,0.6950019408396283,4.991908992586593e-12,4.5637249454162246e-12,5.450817148284811e-12,5.107015303618998e-12,5.0266446556035e-12,5.265942333275012e-12,4.898930153725265e-12,5.045935246135866e-12,4.929275650937634e-12,4.9512153140096035e-12,6.7703308260514685e-12,5.082893163912953e-12,4.8535761123502324e-12,4.449831631335067e-12,4.214064810338384e-12,5.308882810856863e-12,5.048561590119147e-12,5.3930195885963816e-12,5.085293436758642e-12,4.9394667260546055e-12,4.309482505321582e-12,4.684926514089949e-12,5.0687771630425236e-12,5.682358537997784e-12,4.4044494341846415e-12,3.866688180072491e-12,4.5498372044604094e-12,4.810844828396002e-12,4.8349834071350326e-12,4.511849323071422e-12,5.4417359155577905e-12
6.644648023177114e-08,0.026147490434237038,8.014863601873739e-08,9.003858348735441e-08,8.928034208152541e-08,1.377572587569135e-07,6.31002643293914e-08,3.182993042960249e-08,0.3822335939472796,8.88019493761317e-08,6.391794061279283e-08,1.3002281724463905e-07,6.347737636892302e-08,2.0950993004867767e-07,5.755356129421865e-08,1.713758512085624e-07,5.4083391694462194e-08,2.5729255260757847e-07,2.406535464083401e-07,7.578303390454008e-08,4.8631884360623276e-08,5.50712993420773e-08,1.7441886039179492e-07,1.5114730313647113e-07,5.898747602201298e-08,1.3382721300365905e-07,1.75360912566018e-07,8.88817933786734e-08,5.631614163189801e-08,1.7554318291997717e-07,5.318787311831778e-08,8.065810765874194e-08,3.54254343207561e-08,1.7553513905438975e-07,1.7554316742819344e-07,4.3906433775975855e-08,5.507100461244115e-08,5.908178350194684e-08,0.5916149990892609,1.4886076626995072e-07
2.4879862060570824e-10,0.3457496183630691,9.317265299303025e-10,2.4542813898587495e-10,2.3976677286458155e-10,1.032781771773278e-10,2.0759349094177818e-10,2.5701333416028423e-10,0.6542503720203645,2.384902304330493e-10,2.3091934274923214e-10,2.424672083481287e-10,2.375452585578023e-10,2.4952901098089445e-10,2.516825044110789e-10,2.459844796594208e-10,2.528400702359338e-10,2.4213105929540925e-10,2.423033682938686e-10,2.8691000801150215e-10,2.51438235582157e-10,2.477645805969449e-10,2.0213388692910414e-10,2.319628199012588e-10,2.4826791006254e-10,2.2478346203460422e-10,2.5022002432346774e-10,2.5220310893457707e-10,2.520933260938468e-10,1.9040534138395437e-10,2.3563780601352323e-10,2.4610048108445206e-10,2.5397665470386714e-10,2.071424824505478e-10,1.5311280538433178e-10,2.3452768342326806e-10,2.4699237238892186e-10,2.494363110947017e-10,2.370779895197121e-10,2.4688134084421335e-10
1.5285227440979257e-07,0.12101304863884316,1.9596121696243696e-07,1.9632281775968998e-07,1.553241583202283e-07,3.6076341122480354e-07,1.4135261236263786e-07,7.234130857342393e-08,0.30533622106571806,1.4381051876608327e-07,1.4790155658622017e-07,1.6446041931056798e-07,1.3905601877879543e-07,2.60572727890431e-07,1.064916030589974e-07,2.431650412222951e-07,9.506949370984345e-08,2.1135055472503479e-07,1.7840845089290143e-07,1.1439713812901957e-07,8.601535697668717e-08,8.732736701125635e-08,9.392016840479421e-08,1.9185064112971906e-07,1.457527441635464e-07,2.7565015771550164e-07,9.391309100567287e-08,1.1684556812713007e-07,1.116550306449008e-07,9.324660964317976e-08,1.4421925698101787e-07,1.5497155976018841e-07,8.112287299721446e-08,9.303678371636235e-08,9.364860532913842e-08,1.2204634122909382e-07,1.3726290475746885e-07,1.3268668667670545e-07,0.5736451797526307,2.1576973911344014e-07
3.826520687316535e-12,0.28133140228966347,9.728396121300678e-12,4.0166484905289405e-12,4.113576195399067e-12,8.311307528508723e-12,2.9881714667291384e-12,4.932338203129416e-12,0.7186685975459004,3.761647189466845e-12,3.791305801387016e-12,3.2270444540616694e-12,4.201083117184887e-12,4.2562956107747e-12,3.392760563556898e-12,4.322193780074264e-12,4.325247494728913e-12,3.912559869108252e-12,4.040298231247195e-12,6.004317286133836e-12,4.336343955913884e-12,4.1647786591624486e-12,3.0092493231759354e-12,4.040795609176671e-12,4.612660521713192e-12,4.265771872189921e-12,4.431349241702255e-12,4.4778827177753474e-12,4.395940607131575e-12,3.816377675972836e-12,4.437891736587913e-12,4.3140847340218045e-12,3.881497433948769e-12,3.018826956887711e-12,2.626043806320852e-12,4.1187938775838734e-12,4.404123272242768e-12,4.33759315718449e-12,4.014734305839989e-12,4.57991281982757e-12
