MAEold,MAEnew,y_pred,y
0.05800428254227219,0.01403774251466583,1.3159622574853342,1.33
0.10164606998480141,0.03220017246417206,1.317799827535828,1.35
0.009704834186221811,0.01881646257734282,1.3288164625773429,1.31
0.06189688772455404,0.010855560192957636,1.3091444398070424,1.32
0.030518452754153325,0.0026916724215646504,1.3073083275784354,1.31
0.07860821667602402,0.050258328916819694,1.2022583289168198,1.1520000000000001
0.05534342335835518,0.05114971906678312,1.2151497190667833,1.1640000000000001
0.13077230945813012,0.06369554979781489,1.202695549797815,1.139
0.060084999838406095,0.02403825215315103,1.186038252153151,1.162
0.013165671439263393,0.06483161238979118,1.2371683876102086,1.3019999999999998
0.07256507892191766,0.0028564069124530356,1.357143593087547,1.36
0.10601242973216096,0.07522873908907357,1.3447712609109264,1.42
0.00021895918932535174,0.026301309563710573,1.3463013095637106,1.32
0.0030132937091560397,0.00940177318436719,1.3005982268156329,1.31
0.05305851803833872,0.023885438866915187,1.316114561133085,1.34
0.10403953789206644,0.1339801224329813,1.2409801224329813,1.107
0.05999411557666434,0.11338383474109603,1.216383834741096,1.103
0.005452785878514499,0.03475262850510541,1.2197526285051055,1.185
0.21305634669351736,0.15516448270158367,1.2311644827015835,1.0759999999999998
0.18955776216121722,0.16046438373560235,1.2044643837356024,1.044
0.08133549397585149,0.015100387253576208,1.3848996127464237,1.4
0.03642837207966587,0.0044186401612347215,1.3655813598387654,1.37
0.12636019483760497,0.09409202465295508,1.365907975347045,1.46
0.058016265577651716,0.03895937593273091,1.358959375932731,1.32
0.12504491172851884,0.08285532851769739,1.3571446714823026,1.44
0.11531897148646841,0.10841469712983298,1.285414697129833,1.177
0.01715078924643132,0.028189865880434484,1.2241898658804344,1.196
0.013492958224967211,0.014289023053947858,1.2027109769460522,1.217
0.023470496521598383,0.01711765739807536,1.1968823426019246,1.214
0.04157666895054635,0.03333477876213453,1.1426652212378654,1.176
0.1153554180483014,0.09608037518512091,1.363919624814879,1.46
0.013849456278191674,0.016946954218745036,1.403053045781255,1.42
0.08089152938847688,0.05264787007677718,1.3273521299232227,1.38
0.3097824500505255,0.2926828254157168,1.3373171745842831,1.63
0.09191878335999215,0.07644179817301322,1.4135582018269868,1.49
0.113399492470452,0.08651638168244546,1.2664836183175547,1.3530000000000002
0.00897441769890639,0.012001779467103235,1.2729982205328967,1.285
0.060992731739688555,0.031119828810209693,1.2608801711897901,1.2919999999999998
0.0002304889722943848,0.012690673814442999,1.309690673814443,1.297
0.10383660248782434,0.10973757166178255,1.3077375716617825,1.198
