MAEold,MAEnew,y_pred,y
1.7115674781548647,0.03230964645492085,3.6676903535450793,3.7
2.592425691584751,1.3166110008734435,4.896611000873444,3.58
1.6971733499720267,0.6825843942058647,5.7325843942058645,5.05
1.4819275791712725,0.9995559949865491,6.169555994986549,5.17
1.1318197663313407,0.7548959522854455,4.265104047714554,5.02
1.2267128870625585,1.5623887915331656,5.481888791533166,3.9195
2.7554123652034788,2.4634948201009115,6.484494820100911,4.021
0.011839209956750807,0.20595633128949942,4.9270436687105,5.132999999999999
0.3498749911904877,0.31044006666148505,4.777309933338515,5.08775
2.2509857489653466,1.7877497377790066,6.194999737779007,4.40725
2.187005827654481,1.199039287462048,8.450960712537952,9.65
1.1786704208987349,0.517202236386062,7.682797763613937,8.2
1.516149406612736,1.4932324558894345,9.453232455889435,7.96
1.1435968843492628,0.7673340256976822,8.752665974302317,9.52
1.8401363204637855,1.358811192570852,7.441188807429149,8.8
1.3106648885440473,1.2543319335917769,6.864031933591777,5.6097
0.03200472913367047,0.5543703865384639,6.257129613461536,6.8115
1.515300807170541,0.6613551470254668,7.0193551470254665,6.358
1.1187571911594354,0.3473079260952687,6.596992073904731,6.9443
0.12296446512500925,0.7506854261458287,5.913964573854171,6.66465
1.8756091215398616,0.7740131706012559,9.125986829398745,9.9
1.7223548315442603,0.9337888031296009,7.9662111968703995,8.9
0.18408068664830424,0.5804974875557498,9.11950251244425,9.7
2.5916191023625945,1.3928802552500024,9.267119744749998,10.66
1.4820457060495027,0.9056406965461026,9.014359303453897,9.92
0.7031766706399756,0.2929383646586663,7.922938364658666,7.63
0.07195000485978298,0.6874311700713118,8.355431170071311,7.667999999999999
0.6579912500229312,1.8186432128516001,5.8174567871484,7.6361
0.40594963227250247,0.8433858174819449,8.058935817481945,7.21555
0.054386136866810375,0.3845450059979303,7.073704994002069,7.45825
1.3450765669194933,0.3182402887526514,11.068240288752651,10.75
1.4442776673744895,0.22584504269569727,10.934154957304303,11.16
2.5706308193534095,2.0463245131441,8.9436754868559,10.99
1.727433132785233,0.1438098457933421,11.276190154206658,11.42
2.2136533237421503,1.5024738191820823,10.467526180817918,11.97
0.40755339733529894,0.37630784161145847,8.095692158388543,8.472000000000001
0.05987459679659679,0.46319123652510363,8.978691236525103,8.5155
0.8007511445776387,0.372460384429834,8.633239615570165,9.0057
0.2859066754607493,1.3896762967898937,10.099126296789894,8.70945
0.05906743418979943,0.5980281613365879,8.207571838663412,8.8056
