MAEold,MAEnew,y_pred,y
0.1923900465937478,0.2636436810782766,0.7736436810782766,0.51
0.1784052399161815,0.03075581570531649,0.7307558157053164,0.7
0.21840207710316129,0.03840241286526702,0.638402412865267,0.6
0.25918737421901017,0.13414946517438664,0.6341494651743866,0.5
0.10536344691732125,0.17247472090687122,0.7724747209068712,0.6
0.39107082665999804,0.48706796101302563,0.13493203898697437,0.622
0.2409810351710865,0.16134695584544456,0.7173469558454446,0.556
0.06412526979208921,0.027555590169888844,0.5775555901698889,0.55
0.2750031493155055,0.011565987380684262,0.5684340126193157,0.58
0.5266559416130886,0.42982075632022376,1.0198207563202237,0.59
0.45348029790496536,0.5476158878849031,0.6523841121150968,1.2
0.2825380935926989,0.1461083451168479,1.3861083451168479,1.24
0.3263014841108651,0.43070781793790824,1.6307078179379082,1.2
0.12799005722447254,0.12663885653915607,1.326638856539156,1.2
0.11420674662331032,0.12284311475490495,1.077156885245095,1.2
0.14512889863935197,0.20108344972354897,0.6490834497235489,0.44799999999999995
0.2661124307045484,0.04420902741571964,0.5282090274157196,0.484
0.03372775152188373,0.004145493025216274,0.4238545069747837,0.428
0.3619675952181434,0.20978843234751426,0.6087884323475142,0.39899999999999997
0.10452380097038322,0.1085794070716099,0.5325794070716099,0.424
0.5954078523142157,0.30134482658663475,1.4386551734133652,1.74
0.44587658655844997,0.33421746922878137,1.3157825307712185,1.65
0.4116968787154893,0.667292678904057,1.132707321095943,1.8
0.5452916553163407,0.2909776608471508,1.4090223391528491,1.7
0.32220778401106087,0.3991358980431381,1.190864101956862,1.59
0.3986409647891062,0.3011040756128282,0.7661040756128282,0.465
0.12145414116705772,0.18418691329897002,0.64618691329897,0.462
0.22174541819905857,0.085918394241558,0.45108160575844203,0.537
0.19381839268035744,0.4054624038840447,0.8664624038840447,0.461
0.04843625880913832,0.2017004310829294,0.27029956891707063,0.47200000000000003
0.10062984267169672,0.19413979635462364,1.5058602036453763,1.7
0.716714252057602,0.5133525901765341,1.3766474098234658,1.89
0.48173795553230225,0.7711781052642445,0.9288218947357555,1.7
0.05425358607596742,0.18953443193767905,1.410465568062321,1.6
0.005311201794453879,0.000743301385090156,1.5407433013850902,1.54
0.011404505970805001,0.013543954739311914,0.571456045260688,0.585
0.13982437801262582,0.011097517601197926,0.6290975176011979,0.618
0.02690799836643254,0.17179502473150998,0.47920497526848993,0.6509999999999999
0.027090430508476704,0.12535833875011282,0.7313583387501128,0.606
0.21731029300834792,0.23122038840363557,0.8012203884036355,0.57
