MAEold,MAEnew,y_pred,y
51.9661682858961,13.427327837137746,62.62732783713775,49.2
53.114624662339224,18.211332438639644,66.51133243863964,48.3
35.42599006320506,7.194395247524582,73.39439524752459,66.2
33.46236976009777,1.1624703201121775,69.36247032011218,68.2
35.881627279771465,3.571472743501701,69.3714727435017,65.8
53.133775844850234,0.6268026678923135,44.52583733210769,45.152640000000005
53.46967634134549,27.161949663282684,73.96638966328268,46.80444
41.09860613935499,2.5407892070338463,55.92408079296615,58.46487
41.31460594749294,1.432972938044479,60.55262793804448,59.119655
44.84174667493753,23.757697085890108,81.1400920858901,57.382394999999995
36.78499168147674,38.185336521962284,93.0146634780377,131.2
21.058485510155734,6.533087761897249,122.93308776189726,116.4
7.6892593228381685,34.3604455680759,139.4604455680759,105.1
28.496580542743104,8.840466293265038,115.85953370673496,124.7
23.366191837789216,12.336295406712125,105.56370459328788,117.9
37.981926804178535,17.039556790946,79.13893579094601,62.099379000000006
24.833995311233608,3.212133824917487,78.34297882491748,75.130845
25.369947468378015,9.360478205737195,84.70277820573719,75.3423
26.607766619236685,10.668883979880647,85.38955197988065,74.720668
31.142020146366818,18.159658812971657,87.73860481297166,69.578946
42.36253808621093,3.5222403025271944,135.0777596974728,138.6
26.49459162335856,8.5446896314362,113.3553103685638,121.9
43.70593366362637,45.341328893543704,96.25867110645629,141.6
45.050590461195824,9.060243102031535,131.63975689796845,140.7
46.274576092558775,10.874527896238078,131.92547210376193,142.8
13.689647304167181,18.71286859728123,108.51796859728123,89.8051
9.61039091317258,12.412171914611847,104.12145191461185,91.70928
7.082738366642033,19.71634554846652,73.21499145153348,92.931337
12.436343796861848,13.737931013790117,101.33470801379012,87.596777
12.30239260343619,17.977998395644036,69.73102160435596,87.70902
59.47799428075763,8.09405644715855,148.90594355284145,157.0
62.59985745168811,13.34991508309767,145.15008491690233,158.5
55.70158288094082,32.20424667210614,119.49575332789385,151.7
87.80391944457388,27.059539627772466,159.04046037222753,186.1
79.97946154520652,11.08753575355891,167.3124642464411,178.4
19.8873513149814,16.22777220644582,98.39838779355419,114.62616000000001
12.97157390764393,5.844352650010535,103.57982234998947,109.424175
21.600941411489842,13.788840805990674,102.56480319400931,116.35364399999999
16.143059230649442,12.587734461760164,125.54930096176017,112.9615665
8.257683865238647,16.22277239786304,121.71386039786303,105.49108799999999
