MAEold,MAEnew,y_pred,y
0.22585846386838782,0.14018679196209227,1.1866565529620923,1.046469761
0.1350825697484639,0.014551191795805218,1.1435284647958053,1.128977273
0.13482952525019143,0.010953538311759603,1.1865914483117597,1.17563791
0.08460804912019015,0.014651324397313648,1.1693839846026863,1.184035309
0.19765448479101355,0.15361859939715505,1.2901784283971551,1.136559829
0.2668923603008756,0.14749470112978136,0.7584493938702186,0.905944095
0.2040930293820027,0.12251862617969111,0.9882770041796911,0.865758378
0.004408075108720544,0.015727398453814323,0.9079855064538143,0.8922581079999999
0.17888440344523704,0.0048079887913606845,0.9266126732086394,0.9314206620000001
0.45531127707717245,0.4490789759239856,1.4207797419239856,0.971700766
0.0659166380762406,0.16442206328270892,1.110059364717291,1.2744814279999999
0.18150239537000123,0.08126372470495902,1.670889530704959,1.589625806
0.3966630380920486,0.3923968926421326,1.9009683216421327,1.508571429
0.017083871825448904,0.06087068309206067,1.5411077569079392,1.60197844
0.07355599990158534,0.02906081966682139,1.5412414143331787,1.5703022340000001
0.1356517826594087,0.18623180309265475,0.9588392840926547,0.772607481
0.06379164591110031,0.09192294991892647,0.9116972989189265,0.819774349
0.05855717401583638,0.05738750425806416,0.7946472077419359,0.852034712
0.3409989136112447,0.19475660546554618,0.9756338774655462,0.780877272
0.0967602820439265,0.14832313346906167,0.9170080684690617,0.768684935
0.3871880465749542,0.18828746817988584,1.816886033820114,2.005173502
0.24023804444923313,0.1771445318117013,1.6957425751882986,1.872887107
0.4598813833990323,0.569464563245544,1.514977011754456,2.084441575
0.3177910703358353,0.2871528083795998,1.7174538626204001,2.004606671
0.36004619200429877,0.17401642180578936,1.8215708371942108,1.9955872590000001
0.2781011884186858,0.27802516104474007,1.12653156704474,0.8485064059999999
0.04638127006126114,0.09604779995896129,0.9540591979589612,0.8580113979999999
0.1599982288314996,0.05159250781539115,0.8782317911846089,0.9298242990000001
0.07288334803049679,0.21213636920076928,1.0935084502007693,0.881372081
0.08617655867733354,0.12137205809302865,0.7274613289069713,0.848833387
0.19477546130698897,0.1655309349282852,1.8131468490717149,1.978677784
0.4897828561579112,0.29750421584215725,1.6472109591578428,1.944715175
0.3630768318300053,0.4115980990315451,1.459162828968455,1.8707609280000002
0.05282994386489137,0.08671819082715793,1.8229779421728423,1.9096961330000002
0.17308089515988545,0.09161991613672704,1.8397597808632729,1.931379697
0.17282809789177767,0.03682087420042979,0.9930055392004298,0.956184665
0.18724393684112572,0.053496117788983555,1.0021518297889835,0.948655712
0.03585484837090769,0.11680016961684825,0.8676479413831517,0.984448111
0.07710627670755255,0.09736686402733064,1.0731619390273306,0.975795075
0.2246802410366956,0.1940214798577481,1.0886614238577481,0.894639944
