MAEold,MAEnew,y_pred,y
2.3037614722330604,2.7832057932065215,6.483205793206522,3.7
3.4247687449906365,3.807856305303625,7.387856305303625,3.58
1.307270992673657,1.307270992673657,6.357270992673657,5.05
1.794938978203871,1.794938978203871,6.964938978203871,5.17
1.6852247276354468,1.6855897317174762,6.705589731717476,5.02
1.857672610621818,1.9294244661573572,5.848924466157357,3.9195
3.842803124212068,3.6495623433470623,7.670562343347062,4.021
1.1477075451800252,1.2447927967315895,6.377792796731589,5.132999999999999
1.3524217347872423,1.4550361269270136,6.542786126927013,5.08775
3.034246311878819,3.4224430670786905,7.829693067078691,4.40725
3.120415418301744,5.3168902819358905,4.33310971806411,9.65
0.05273139368235036,2.432376064365057,10.632376064365056,8.2
1.874234250586876,1.874234250586876,9.834234250586876,7.96
1.0912322591065315,1.367900246468949,10.887900246468948,9.52
2.571294595307161,2.571294595307161,6.22870540469284,8.8
1.1766797183091064,1.278155348138653,6.887855348138653,5.6097
1.2635747734089593,1.2635747734089593,8.075074773408959,6.8115
1.1689337505221387,1.1689337505221387,7.526933750522138,6.358
0.8771278517801848,0.8771275916984855,7.821427591698486,6.9443
1.1399183756187785,5.674259666329801,0.9903903336701987,6.66465
3.2613922940814106,3.94879792978252,5.95120207021748,9.9
2.075998762450207,2.4748328229854835,6.425167177014517,8.9
0.797658963515234,0.8898385400442042,8.810161459955795,9.7
4.415148627289561,4.415198029324167,6.244801970675833,10.66
1.2786427847012654,1.2786466810649326,8.641353318935067,9.92
1.250772677396541,2.7607923109844856,10.390792310984486,7.63
0.391458324760352,0.6701309448852477,6.9978690551147515,7.667999999999999
0.3820319765095901,0.3820319765095901,8.01813197650959,7.6361
1.0554765714244336,1.6121530262676416,8.827703026267642,7.21555
0.0021622102344753813,1.003662126190087,6.4545878738099125,7.45825
2.076376113868049,2.074941936883125,8.675058063116875,10.75
2.354059327807784,2.3540634303952324,8.805936569604768,11.16
2.7603674832120326,3.2290713025499542,7.760928697450046,10.99
3.1346325170249294,3.9682893336832485,7.451710666316751,11.42
3.5330946867563497,3.5330984455473935,8.436901554452607,11.97
1.4458095156315602,2.780807844504398,5.691192155495603,8.472000000000001
0.036221847301996846,0.036221847301996846,8.479278152698003,8.5155
1.6529867416945105,1.7831206042200751,7.222579395779924,9.0057
0.37111746571047277,0.37070623970155125,8.338743760298449,8.70945
0.2565464910843982,0.10643205363265018,8.91203205363265,8.8056
