MAEold,MAEnew,y_pred,y
1.3794561198214508,2.749411603742807,7.6894116037428075,4.94
2.7903732389494778,3.9697355782778354,8.419735578277836,4.45
1.751455192627306,1.686349207872234,6.786349207872234,5.1
1.996050120694571,2.1320689196644684,7.262068919664468,5.13
0.5011364577887685,0.4388687608894326,7.208868760889432,6.77
2.596716238439877,2.5695101012550166,5.966010101255017,3.3965
3.1245147415636136,3.1285968803668487,7.000096880366849,3.8715
2.710429223755355,0.7344901126414864,2.9660098873585135,3.7005
2.81131943132285,1.1628096591773383,4.501059659177338,3.33825
4.389405802086545,3.3692890631093184,7.183039063109319,3.81375
4.80607329361919,7.007784782922354,4.072215217077646,11.08
2.5288400755503275,0.5586551595878824,11.038655159587883,10.48
1.3378710278162096,2.2468207617984692,10.82682076179847,8.58
2.345978833095831,2.7879639058878194,13.44796390588782,10.66
2.992493608244983,3.58272945831746,6.50727054168254,10.09
0.9366605836696582,0.909250407055862,6.688050407055862,5.7788
1.3795033434054824,1.2968112778269312,7.042311277826931,5.7455
1.5884811708800868,0.8541006016209085,5.846600601620908,4.9925
1.5004753793580292,0.6027023932148525,5.969402393214852,5.3667
0.47436609875775826,4.670799718752963,0.652550281247037,5.32335
3.0497116880713584,2.809161290560718,7.4908387094392825,10.3
3.921170124039574,4.589616577379667,6.420383422620333,11.01
1.3383174742291182,1.403474126420523,8.666525873579477,10.07
4.11555234251988,4.146785496579348,6.313214503420653,10.46
1.3128484499763289,0.7516486260055366,10.681648626005536,9.93
2.230653808187305,4.557092074837693,11.092592074837693,6.5355
0.24693209964677276,0.940888224100239,5.603611775899761,6.5445
1.5066107618632563,1.0609142907446145,6.643314290744614,5.5824
2.073496559956264,2.0891629372934153,7.798612937293416,5.70945
0.06528654942884682,1.1527545446360419,5.322495455363958,6.47525
1.2653717099259811,0.21720653103154142,10.527206531031542,10.31
4.279980097548135,2.028781101186164,11.081218898813836,13.11
3.2896662350523123,5.039789050791884,6.430210949208116,11.47
6.417927189321059,5.677930462854402,8.612069537145597,14.29
2.389496840285247,1.563923563238319,12.343923563238318,10.78
2.7820313775232677,4.096651670079788,4.960348329920213,9.057
1.074220003926234,0.3490662820319823,8.312933717968018,8.662
1.790745236879327,2.0676700620277417,6.2386299379722585,8.3063
0.08322373323592469,0.3334190323214772,7.8984690323214775,7.56505
0.04341600519158639,0.36609980865504355,8.594499808655044,8.2284
