MAEold,MAEnew,y_pred,y
0.05884673790595896,0.04815561939792867,0.5581556193979287,0.51
0.000580405712046761,0.06466377116533062,0.6353362288346693,0.7
0.2540664572590964,0.0134549970848713,0.5865450029151287,0.6
0.3463258756108175,0.3232463347626703,0.8232463347626703,0.5
0.021450250894330614,0.12049110686345488,0.4795088931365451,0.6
0.19654079663684432,0.3601421989845851,0.2618578010154149,0.622
0.36970913912357684,0.29882757683556227,0.8548275768355623,0.556
0.078638717643989,0.015969325755307184,0.5340306742446929,0.55
0.027865766158593153,0.024169499668329597,0.5558305003316704,0.58
0.4932983525447864,0.4459974621955801,1.03599746219558,0.59
0.16891105642737791,0.1863412018552122,1.0136587981447878,1.2
0.4651487772934615,0.29421337238646206,0.9457866276135379,1.24
0.3510333809915773,0.33459412040292924,1.5345941204029292,1.2
0.15085612784886093,0.06497022594998336,1.2649702259499833,1.2
0.0632839211958427,0.1420033667569396,1.0579966332430604,1.2
0.29125237579346874,0.1804571616177788,0.6284571616177788,0.44799999999999995
0.04156361589180446,0.17306300901237814,0.6570630090123781,0.484
0.07629533655110105,0.020819560261826464,0.44881956026182646,0.428
0.1649670347328947,0.04935603625445295,0.4483560362544529,0.39899999999999997
0.05508635752816332,0.09088529184784316,0.3331147081521568,0.424
0.55296909019464,0.26467445206554996,1.47532554793445,1.74
0.44608899415329306,0.4588062442285765,1.1911937557714234,1.65
0.24304626233359428,0.24578338622169826,1.5542166137783018,1.8
0.5627431937975189,0.3798516025032146,1.3201483974967854,1.7
0.37990150222136454,0.2881359612991521,1.301864038700848,1.59
0.332458420805178,0.16622662967268126,0.6312266296726813,0.465
0.036253749810458646,0.00466020114928084,0.4573397988507192,0.462
0.11961278084283516,0.21260815429448332,0.3243918457055167,0.537
0.0815972733391252,0.19782007025915022,0.6588200702591502,0.461
0.13702882319234672,0.1556665115076687,0.31633348849233134,0.47200000000000003
0.08574800958767148,0.033780008997980504,1.7337800089979805,1.7
0.11102109786780434,0.031709011889372585,1.9217090118893725,1.89
0.6400899758049321,0.5166956394374047,1.1833043605625952,1.7
0.18961758287339814,0.09418007579165111,1.505819924208349,1.6
0.05683162904297823,0.019606104590268014,1.559606104590268,1.54
0.007627932770353563,0.0048903359475085395,0.5801096640524914,0.585
0.08641266777429468,0.083846269826508,0.701846269826508,0.618
0.13752101858749521,0.17090557635296522,0.4800944236470347,0.6509999999999999
0.04551848761863331,0.08412463471246434,0.6901246347124643,0.606
0.1878254086197817,0.008423219170355933,0.561576780829644,0.57
