0.13152957798810716,0.8684704220118928
0.15976684510092323,0.8402331548990767
1.323887810566785e-06,0.9999986761121895
6.351813781591714e-06,0.9999936481862184
0.13953038786169558,0.8604696121383044
1.3775402777431357e-06,0.9999986224597223
0.3219956467034805,0.6780043532965195
0.08378261297902809,0.9162173870209719
0.09367929581996648,0.9063207041800335
2.670265065483155e-07,0.9999997329734935
0.11653918534674339,0.8834608146532565
0.2979216783478866,0.7020783216521135
8.914666526727877e-07,0.9999991085333474
8.548168714443623e-07,0.9999991451831285
2.3668555727539525e-07,0.9999997633144427
0.114094881549415,0.8859051184505851
0.17034268848617642,0.8296573115138235
3.240649368904051e-07,0.9999996759350632
4.004364142425312e-07,0.9999995995635858
7.946359559913787e-07,0.9999992053640441
0.13764762827607338,0.8623523717239265
0.13385841911572824,0.8661415808842718
1.0246720780687558e-06,0.999998975327922
9.537839371784732e-07,0.9999990462160628
0.3263742727412395,0.6736257272587606
0.30521124573687386,0.6947887542631261
0.12146634482132931,0.8785336551786707
1.3524911440518177e-07,0.9999998647508855
0.1312440225875365,0.8687559774124636
0.14391939801834036,0.8560806019816597
0.33370081113791555,0.6662991888620845
8.275686912393224e-07,0.9999991724313086
7.686297935732858e-07,0.9999992313702064
0.16805460945725834,0.8319453905427416
4.4213148294324867e-07,0.999999557868517
2.482169883368878e-07,0.9999997517830116
6.376651007289396e-07,0.9999993623348993
0.14257959244430313,0.8574204075556969
0.30884669267684,0.69115330732316
0.3296219544137833,0.6703780455862167
