0.5082294652524582,0.4917705347475419
0.5036286034579747,0.4963713965420254
0.002120463582904686,0.9978795364170953
0.04004169745989508,0.959958302540105
0.5058712037019691,0.4941287962980308
0.46819363741727943,0.5318063625827205
0.3444347568805949,0.6555652431194051
0.34690536803079247,0.6530946319692076
0.348146511034372,0.651853488965628
0.3425841889771005,0.6574158110228995
0.5073939674732169,0.4926060325267832
0.501244821638162,0.49875517836183814
0.46919275740980604,0.530807242590194
0.5059751246923126,0.49402487530768735
0.13397275504670708,0.866027244953293
0.4670931068688718,0.5329068931311282
0.4654607495059766,0.5345392504940233
0.46463349984014185,0.5353665001598581
0.4642640703876211,0.5357359296123788
0.5032471424638852,0.49675285753611476
0.4958037341912106,0.5041962658087893
0.5001457186867141,0.4998542813132859
0.03749727133823957,0.9625027286617603
0.4988340976190213,0.5011659023809787
0.5061061208592309,0.49389387914076904
0.34499860033967567,0.6550013996603243
0.4727833190911139,0.5272166809088862
0.28376464921292627,0.7162353507870737
0.46863436009160475,0.5313656399083951
0.29440755509909566,0.7055924449009043
0.5025199029429678,0.4974800970570324
0.07528426725469255,0.9247157327453075
0.2215130118391096,0.7784869881608903
0.11528128824386746,0.8847187117561326
0.0009070602754996975,0.9990929397245003
0.33751822508597634,0.6624817749140236
0.34679663166327795,0.6532033683367221
0.31422540573425634,0.6857745942657436
0.3596252091253902,0.6403747908746098
0.34593578342743353,0.6540642165725664
