MAEold,MAEnew,y_pred,y
0.7831908953369329,0.5803180432927966,2.7503180432927965,2.17
0.42262376462427564,0.07549878910665431,2.665498789106654,2.59
0.1495076649072824,0.4871077233392529,3.617107723339253,3.13
0.28345206261221545,0.3613205079887485,3.1613205079887483,2.8
0.10580771229916319,0.12586368767596445,2.4641363123240354,2.59
0.13715613502745816,0.025777199409060536,3.0042228005909393,3.03
0.026232667162736423,0.05238235212520781,2.727617647874792,2.78
0.1828553495982761,0.1120008414699547,2.4879991585300454,2.6
0.6906038779766681,0.5840921674458057,2.684092167445806,2.1
1.2020744168655007,0.9424950448230287,2.7424950448230287,1.8
0.09690245949335718,0.1351394850290255,4.274860514970975,4.41
1.7040640943074128,1.4438416253679272,3.5761583746320724,5.02
0.2738579567472952,0.11740888482556056,5.092591115174439,5.21
0.5152546832454332,0.3310893877314749,4.778910612268525,5.11
1.2646412406499419,1.1111436983068996,4.0188563016931,5.13
0.0788785622138839,0.2811513749120076,4.421151374912007,4.14
0.4684932384857716,0.17460339334721775,3.4653966066527824,3.64
0.4930116728103622,0.3316347007023177,4.0916347007023175,3.76
0.508199671683625,0.39128611261076385,4.211286112610764,3.82
0.14976213728511922,0.3537949653238188,4.523794965323819,4.17
0.4311075658616996,0.35606424758441246,5.193935752415587,5.55
0.8186017907721341,0.7577909252199158,4.442209074780084,5.2
0.19292358891090444,0.09378916355669276,5.513789163556693,5.42
0.05079307514702247,0.3388869191132091,5.768886919113209,5.43
0.19230418016163764,0.11170431777714906,5.251704317777149,5.14
0.16537053386703704,0.16223016854048655,5.452230168540487,5.29
0.21395086651392514,0.2575599245724529,4.907559924572453,4.65
0.048287580682150555,0.1449926490715927,3.7049926490715928,3.56
0.2463955583386559,0.4751626472214179,4.395162647221418,3.92
0.06950295043238208,0.1378105198430517,3.7521894801569484,3.89
0.5107294478419506,0.10167141175091032,6.581671411750911,6.48
1.814561702292357,1.4602102109666886,6.319789789033312,7.78
1.1982345888536319,0.7825687252634008,6.277431274736599,7.06
1.4808783100817084,1.145514707978939,6.284485292021061,7.43
1.2317387254485412,0.7607459901902338,6.289254009809766,7.05
0.239627504360012,0.243969059274181,5.406030940725819,5.65
0.30686284568534905,0.00331286431161093,6.046687135688389,6.05
0.028156247275772373,0.05361329808775661,5.263613298087757,5.21
0.3087646428890647,0.33593635679924105,5.825936356799241,5.49
0.307446822501527,0.03128724932822635,5.968712750671774,6.0
