MAEold,MAEnew,y_pred,y
0.783191034702404,0.6308190755760341,2.800819075576034,2.17
0.4226237675753959,0.09169774995505664,2.6816977499550565,2.59
0.1495922149429436,0.4275929463426751,3.557592946342675,3.13
0.2834649074911759,0.45214007690088254,3.2521400769008824,2.8
0.10580773161770596,0.1614660265626,2.4285339734374,2.59
0.13715683871605888,0.05972443883024292,2.970275561169757,3.03
0.026232667349437744,0.0077367430876216225,2.772263256912378,2.78
0.18265797614298007,0.1173229379290035,2.4826770620709966,2.6
0.690297272899858,0.5744941217861035,2.6744941217861036,2.1
1.2020744233965084,0.7970447653122734,2.5970447653122735,1.8
0.09690253835560636,0.10131348109062621,4.308686518909374,4.41
1.704063774080919,1.4799939355357563,3.5400060644642433,5.02
0.2738463132576303,0.05834646683408273,5.151653533165917,5.21
0.5152546613958346,0.4100387250088202,4.69996127499118,5.11
1.2645714632134206,1.1709142436080882,3.9590857563919117,5.13
0.07857847611286761,0.2721423135131733,4.412142313513173,4.14
0.468492000310349,0.21271779974361893,3.427282200256381,3.64
0.4930263409142741,0.32853243795798903,4.088532437957989,3.76
0.508108915724764,0.4064052788522372,4.226405278852237,3.82
0.1497619474616938,0.36281651911993684,4.532816519119937,4.17
0.431107569301032,0.36171813854123425,5.188281861458766,5.55
0.8186017556085066,0.722710491979333,4.477289508020667,5.2
0.1929518225325788,0.03470241411127439,5.454702414111274,5.42
0.05079303594627138,0.40251815628106336,5.832518156281063,5.43
0.19230185836345726,0.11100800772113484,5.2510080077211345,5.14
0.16536542722335668,0.1658082579392799,5.45580825793928,5.29
0.21396476018715926,0.2538513176000068,4.903851317600007,4.65
0.04816318803542563,0.10186573210762395,3.661865732107624,3.56
0.2461177524834932,0.49862226292631195,4.418622262926312,3.92
0.06950296583850823,0.10470179707760208,3.785298202922398,3.89
0.5107294521159442,0.09318444243208734,6.573184442432088,6.48
1.8145616611151754,1.43338849976523,6.34661150023477,7.78
1.1982497103288328,0.8007082841738606,6.259291715826139,7.06
1.4808783116767588,1.120994899903451,6.309005100096549,7.43
1.231681982769941,1.0454860907885504,6.0045139092114495,7.05
0.23945151728144332,0.29555513314536164,5.354444866854639,5.65
0.30686284603632163,0.009802885146647178,6.059802885146647,6.05
0.028156247726584205,0.03535089340852782,5.245350893408528,5.21
0.3089790882018715,0.33695493231469253,5.826954932314693,5.49
0.30750803553557926,0.0470133855514252,5.952986614448575,6.0
