MAEold,MAEnew,y_pred,y
1.6577824629094629,0.7825005541724348,2.9525005541724347,2.17
1.5929244561791815,0.7897894513034114,3.3797894513034112,2.59
0.7765816636152101,0.4630884927944203,3.59308849279442,3.13
1.2786171013790133,2.0010134741916117,4.8010134741916115,2.8
1.304366883926468,1.020703679811061,3.6107036798110608,2.59
0.7585267670202449,0.35060766944659205,2.6793923305534078,3.03
1.6996600386723588,1.5811312545092489,4.361131254509249,2.78
1.330366858277951,0.6715105310913985,3.2715105310913986,2.6
1.9147280817021968,1.4850625757019045,3.5850625757019046,2.1
2.487531573285282,1.4462798155819476,3.2462798155819477,1.8
0.061798599425737955,0.7640618065195106,3.6459381934804895,4.41
1.6710429207292168,1.2958356238380313,3.7241643761619683,5.02
0.11516732244319439,0.6907324057079114,5.900732405707911,5.21
0.12421741023595256,0.646209787876372,5.756209787876372,5.11
1.300453212742096,1.4273957587317847,3.702604241268215,5.13
0.2929972046141942,0.7308023633822582,3.4091976366177414,4.14
1.4231988956512418,1.0147991196083832,4.654799119608383,3.64
1.576731991044328,0.7536939468195349,4.513693946819535,3.76
1.3808224357018974,0.7082183132085764,4.528218313208576,3.82
0.1720249480036613,0.5905141171569035,3.5794858828430964,4.17
1.1791240757724157,1.5073142001274276,4.042685799872572,5.55
0.9202935216068813,1.2472418100969804,3.9527581899030197,5.2
0.4117080703206568,0.49109925449943415,5.911099254499434,5.42
1.1738137875157877,1.6274763121510998,3.8025236878489,5.43
0.07144495912619853,0.9679640287980975,6.107964028798097,5.14
0.5830631883209936,0.33540524789080983,4.95459475210919,5.29
0.6428220391386885,0.11864521080704904,4.768645210807049,4.65
1.8233626467470487,1.832890014773469,5.392890014773469,3.56
1.0195748537981046,1.5909597086065297,5.51095970860653,3.92
1.3533684695648556,0.9406893027939449,4.830689302793945,3.89
1.3980161839518574,0.80845534630207,5.67154465369793,6.48
2.721630824109286,1.7515611958817656,6.028438804118235,7.78
1.778233476650442,1.3659068603304325,5.694093139669567,7.06
2.27108127657522,1.9513445375241085,5.478655462475891,7.43
2.3236210821165253,2.740749701844324,4.309250298155676,7.05
1.0509282738663561,1.4078813549298692,4.242118645070131,5.65
0.9401559917331648,0.6753218127604255,5.374678187239574,6.05
0.3100940931231202,1.095225402803198,4.114774597196802,5.21
0.5941874300106065,0.4957606026221235,4.994239397377877,5.49
1.1131937092839825,0.5739262525188202,5.42607374748118,6.0
