MAEold,MAEnew,y_pred,y
0.3041509074728612,0.33442403413209765,1.5344240341320976,1.2
0.3731022855702808,0.3268259829847475,1.5268259829847475,1.2
0.35165912942472777,0.2585404155809454,1.5585404155809455,1.3
0.40418044038392487,0.07851379511544088,1.2785137951154408,1.2
0.08536480376993394,0.05413441766367777,1.3458655823363221,1.4
0.8952733130863741,0.8242922218730717,2.0768066791269284,2.901098901
0.33118540206748737,0.23437795880228007,2.43599756319772,2.670375522
0.4916466365249361,0.47405811397842346,2.1153615460215764,2.58941966
0.4658664831890116,0.4288244402697372,2.1252863817302625,2.5541108219999997
0.7344937070716295,0.47967387927527083,2.155458603724729,2.635132483
0.07480962137219405,0.17617870146933146,1.7738212985306685,1.95
0.08923415052112649,0.08099149434754982,1.7809914943475498,1.7
0.5163397453233836,0.49527341022852434,2.1952734102285243,1.7
0.11739202019154438,0.21019407303480908,2.010194073034809,1.8
0.07800677516651855,0.1975529874178299,1.70244701258217,1.9
0.16908258146114363,0.3257257712987309,2.512270720298731,2.186544949
0.055131807549359646,0.20211567322285218,2.674343425222852,2.472227752
0.13411825619126283,0.09173677421678228,2.6755438757832177,2.76728065
0.08619947563733366,0.127231241097304,2.840517954097304,2.713286713
0.14488873729338314,0.5118423338452343,2.8827427508452343,2.370900417
0.07769906998055531,0.2007521319492247,1.7492478680507753,1.95
0.10139721400583568,0.047474950228869384,1.7525250497711307,1.8
0.6096147250534525,0.6064906449398455,2.3564906449398455,1.75
0.019734218797752057,0.23044169225730737,2.1304416922573073,1.9
0.6026187049520184,0.5959991057152807,2.3959991057152807,1.8
0.1817311937118049,0.2555511196460363,2.769655211646036,2.5141040919999997
0.018176716745576638,0.13589783396398492,2.845897833963985,2.71
0.1019076411677795,0.30304699271958624,2.4198734142804135,2.7229204069999997
0.0414956738512644,0.04716871867134742,2.7421757366713475,2.695007018
0.24036244005260787,0.1563852553372409,2.7474839106627593,2.9038691660000002
0.39108286049952534,0.28362909577235573,2.016370904227644,2.3
0.15034156055938963,0.1492722959339896,2.2007277040660105,2.35
0.20808089495047444,0.2174925428642105,2.4174925428642107,2.2
0.028626369304245447,0.2632478455518563,2.1367521544481436,2.4
0.24767536512205446,0.12143746937282573,2.471437469372826,2.35
0.5310508965037934,0.5007399644682233,2.7387243915317767,3.239464356
0.05257502745327791,0.005228016740407959,2.709425350740408,2.704197334
0.6901788033644838,0.7882599652705977,2.6560961557294025,3.444356121
0.2669898461870237,0.184346323004148,2.7646312429958524,2.9489775660000004
0.06521707416108802,0.08521592775175035,2.7383178627517504,2.653101935
