Rold,Rnew,RMSE,CVrmse,MAE
0.5151796741704617,0.8636398891296183,0.9471345575562803,12.465936125184971,0.7001020856030626
0.544371128618321,0.5405996847925747,1.5315282573120599,20.05683000627211,1.2403903495262534
0.5172083702165914,0.517261515495109,1.5395624089336926,20.01477040493417,1.3413945987033384
0.476210395390242,0.6581793953549442,1.5047313544180978,20.691325083419972,1.3574228061079876
0.5127079262895975,0.7043011318338963,1.2672297730489197,16.239430800933818,0.8426576084193534
0.5920378213312156,0.8303475783997329,0.9466139883169392,12.12842847745134,0.8204441720862874
0.5610525544215605,0.7926608286194567,0.8850918610083901,11.737237308054127,0.7643684172956309
0.5047757475197555,0.7010241815627835,1.1100938073962558,14.00339562978032,0.831257423241933
0.5197408250361788,0.6686305813142008,1.345115430655579,18.555715730904225,1.2144811594832343
0.5042102000260303,0.7661961197988136,1.22588797768492,16.448110795863045,1.130208731181709
