Rold,Rnew,RMSE,CVrmse,MAE
-3.1850693112726596,-0.579323228341158,0.04519911360943414,9.363432960465191,0.03991024708485548
-0.14853690590870072,-0.28595775179652194,0.07220919010291164,13.636179041663707,0.051455022742428885
-0.19584398682141324,-1.7641628329890695,0.07455418025240802,14.185246398471422,0.053437213471623286
-0.4217503622108192,-0.581825042331374,0.06331608160993772,12.483925489230488,0.049525550625196785
-0.11908484527353247,0.11631734475813271,0.047693260029380444,9.316834579162709,0.03972587369140792
-2.2327549150788193,0.18104271444620446,0.041743102724536775,8.506611292975002,0.03484080098353576
-0.06864383147704456,-0.18834687900797098,0.07779918340948316,14.855723274946357,0.06284270346584642
-1.5621847059666987,-0.5012164601515494,0.0475522856219557,9.53182968601689,0.035883594019485356
-0.11517306027654528,-0.22396380020180517,0.05468454766547066,10.613886619172058,0.05072008862666455
-0.157565495220634,-0.3479049681323878,0.07838699317150867,14.7399212094258,0.050705590774667186
