0.33806419649285896,0.19460971980162975,0.46732608370551126
1.196730447328502e-06,1.1872102085564575e-06,0.999997616059344
0.3135690100402304,0.30228430015525826,0.3841466898045113
0.43571930788359164,0.00014799565058455215,0.5641326964658238
0.5688232790285627,3.7950793255494895e-05,0.431138770178182
0.33552472599360184,0.3342070067690917,0.33026826723730646
0.19998883778325707,0.24207116297399614,0.5579399992427467
0.35456112732639017,0.08091158834283378,0.564527284330776
0.317635546303096,0.1601740372803067,0.5221904164165974
0.3366560769146083,0.33319752115791224,0.3301464019274794
